date,open,close,high,low,volume
2022-04-13,4.38,4.23,4.38,4.2,201726.0
2022-04-14,4.26,4.23,4.32,4.17,163179.0
2022-04-15,4.18,4.21,4.25,4.13,158144.54
2022-04-18,4.21,4.38,4.43,4.14,317614.11
2022-04-19,4.42,4.37,4.48,4.33,313012.21
2022-04-20,4.48,4.38,4.59,4.37,402383.61
2022-04-21,4.32,4.2,4.38,4.15,284005.79
2022-04-22,4.15,4.08,4.15,4.02,255266.09
2022-04-25,4.02,3.87,4.02,3.81,369018.27
2022-04-26,3.84,3.72,3.92,3.71,342091.04
2022-04-27,3.65,3.92,3.94,3.64,379898.89
2022-04-28,3.88,3.84,3.9,3.74,246059.9
2022-04-29,3.82,3.91,3.93,3.69,372408.65
2022-05-05,3.94,4.02,4.12,3.94,449766.0
2022-05-06,3.92,3.84,3.93,3.83,203393.31
2022-05-09,3.84,3.86,3.9,3.82,131440.44
2022-05-10,3.78,3.99,3.99,3.77,293449.78
2022-05-11,4.0,4.38,4.38,3.97,509240.05
2022-05-12,4.38,4.5,4.74,4.34,1144969.91
2022-05-13,4.53,4.48,4.56,4.38,551054.25
2022-05-16,4.5,4.34,4.55,4.3,408454.37
2022-05-17,4.33,4.47,4.53,4.26,529111.17
2022-05-18,4.51,4.5,4.64,4.44,548665.31
2022-05-19,4.41,4.51,4.55,4.33,487249.81
2022-05-20,4.54,4.63,4.69,4.44,737967.91
2022-05-23,4.72,4.63,4.77,4.56,678423.76
2022-05-24,4.66,4.29,4.7,4.27,617343.14
2022-05-25,4.26,4.33,4.37,4.19,416159.52
2022-05-26,4.34,4.31,4.38,4.22,325728.24
2022-05-27,4.38,4.27,4.53,4.22,460288.78
2022-05-30,4.26,4.25,4.3,4.12,374094.43
2022-05-31,4.26,4.32,4.35,4.18,348679.34
2022-06-01,4.35,4.46,4.54,4.32,581660.99
2022-06-02,4.46,4.64,4.65,4.43,643726.03
2022-06-06,4.66,4.76,4.83,4.6,718394.48
2022-06-07,4.76,4.66,4.81,4.62,535183.11
2022-06-08,4.65,4.61,4.7,4.44,539400.74
2022-06-09,4.59,4.45,4.6,4.44,364545.56
2022-06-10,4.4,4.9,4.9,4.4,727353.47
2022-06-13,5.04,5.05,5.11,4.87,1497868.59
2022-06-14,4.97,4.93,4.99,4.71,1067358.51
2022-06-15,4.89,4.95,5.11,4.84,955273.72
2022-06-16,4.94,4.91,5.05,4.88,523786.92
2022-06-17,4.85,5.05,5.06,4.82,764678.76
2022-06-20,5.07,5.32,5.44,5.06,1114253.6
2022-06-21,5.34,5.09,5.34,5.02,783572.86
2022-06-22,5.1,5.01,5.14,5.0,427691.0
2022-06-23,5.03,5.51,5.51,4.93,1419282.39
2022-06-24,5.61,5.62,5.82,5.45,1773907.63
2022-06-27,5.62,5.89,5.93,5.53,1223242.71
2022-06-28,5.81,5.81,5.97,5.72,742673.06
2022-06-29,5.82,5.23,5.84,5.23,1385109.83
2022-06-30,5.16,5.16,5.23,5.0,1141106.67
2022-07-01,5.11,5.06,5.15,4.95,743405.08
2022-07-04,5.05,5.04,5.08,4.92,559301.53
2022-07-05,5.11,5.15,5.18,5.03,671002.19
2022-07-06,5.11,4.99,5.18,4.91,682304.06
2022-07-07,5.01,5.3,5.39,4.96,1056446.59
2022-07-08,5.27,5.12,5.33,5.06,713130.48
2022-07-11,5.11,4.95,5.11,4.88,554391.45
2022-07-12,4.99,4.85,5.05,4.84,434460.68
2022-07-13,4.88,4.93,4.96,4.83,378894.67
2022-07-14,4.94,5.12,5.25,4.91,787555.12
2022-07-15,5.11,5.13,5.31,5.05,766775.34
2022-07-18,5.15,5.33,5.44,5.15,827398.5
2022-07-19,5.53,5.76,5.86,5.53,2511809.78
2022-07-20,5.75,6.07,6.19,5.54,2178617.88
2022-07-21,6.07,5.75,6.18,5.73,1446743.66
2022-07-22,5.75,5.85,5.97,5.71,906398.62
2022-07-25,5.9,5.68,5.9,5.62,613635.67
2022-07-26,5.67,5.88,5.95,5.61,575292.55
2022-07-27,5.95,5.93,6.09,5.87,756672.06
2022-07-28,5.94,6.14,6.27,5.83,1187066.68
2022-07-29,6.12,5.91,6.13,5.91,826816.36
2022-08-01,5.95,6.34,6.43,5.9,1257372.16
2022-08-02,6.29,6.48,6.78,6.11,2017965.49
2022-08-03,6.58,6.04,6.65,6.02,1446948.99
2022-08-04,6.09,6.04,6.27,5.93,805942.33
2022-08-05,6.02,5.93,6.22,5.77,942066.88
2022-08-08,5.84,5.93,6.01,5.65,674482.34
2022-08-09,5.94,5.93,6.11,5.87,570725.98
2022-08-10,5.94,6.08,6.17,5.83,835695.72
2022-08-11,6.09,6.17,6.24,5.91,846810.26
2022-08-12,6.32,6.02,6.35,5.98,750959.73
2022-08-15,5.91,5.93,6.05,5.81,446083.46
2022-08-16,5.99,5.94,6.1,5.91,612652.34
2022-08-17,5.92,5.88,5.98,5.83,501463.05
2022-08-18,5.88,5.98,6.08,5.86,636739.93
2022-08-19,5.93,5.72,5.95,5.72,632486.36
2022-08-22,5.72,5.7,5.76,5.51,667401.23
2022-08-23,5.63,5.77,5.89,5.58,686412.08
2022-08-24,5.75,5.23,5.77,5.2,1110578.3
2022-08-25,5.27,5.1,5.29,4.95,768299.63
2022-08-26,5.1,5.02,5.16,4.97,449527.78
2022-08-29,4.91,5.05,5.05,4.78,329200.47
2022-08-30,5.05,4.92,5.07,4.92,321582.61
2022-08-31,4.95,4.67,4.95,4.65,546217.97
2022-09-01,4.69,4.64,4.74,4.63,314130.02
2022-09-02,4.67,4.66,4.68,4.58,260962.12
2022-09-05,4.65,4.62,4.7,4.6,230226.54
2022-09-06,4.63,4.81,4.81,4.61,364635.57
2022-09-07,4.78,4.84,4.89,4.77,277553.83
2022-09-08,4.82,4.73,4.85,4.73,194430.82
2022-09-09,4.72,4.73,4.75,4.65,204108.96
2022-09-13,4.73,4.72,4.77,4.69,142783.87
2022-09-14,4.62,4.65,4.67,4.6,154742.47
2022-09-15,4.65,4.41,4.67,4.32,442443.77
2022-09-16,4.43,4.31,4.44,4.31,185234.68
2022-09-19,4.34,4.27,4.35,4.22,183400.67
2022-09-20,4.29,4.36,4.42,4.29,198023.07
2022-09-21,4.34,4.39,4.41,4.27,160755.13
2022-09-22,4.39,4.38,4.45,4.33,146925.22
2022-09-23,4.38,4.23,4.4,4.22,262884.22
2022-09-26,4.2,4.21,4.29,4.16,202278.82
2022-09-27,4.24,4.37,4.38,4.24,259152.45
2022-09-28,4.33,4.09,4.37,4.09,343654.65
2022-09-29,4.14,4.11,4.16,4.07,146442.18
2022-09-30,4.11,3.97,4.12,3.95,254764.24
2022-10-10,3.99,3.9,4.02,3.87,212104.65
2022-10-11,3.93,3.99,4.03,3.91,171769.53
2022-10-12,4.0,4.13,4.14,3.9,269156.74
2022-10-13,4.12,4.13,4.2,4.08,214626.84
2022-10-14,4.16,4.23,4.25,4.13,276589.16
2022-10-17,4.19,4.28,4.3,4.17,242893.9
2022-10-18,4.32,4.25,4.35,4.22,173317.74
2022-10-19,4.26,4.21,4.31,4.18,258541.53
2022-10-20,4.2,4.17,4.25,4.08,257903.3
2022-10-21,4.2,4.16,4.25,4.13,159956.0
2022-10-24,4.16,4.08,4.26,4.06,225929.04
2022-10-25,4.1,4.13,4.18,4.0,225925.91
2022-10-26,4.15,4.24,4.27,4.1,247180.53
2022-10-27,4.24,4.13,4.29,4.13,226522.76
2022-10-28,4.1,3.98,4.13,3.94,300731.53
2022-10-31,3.88,3.96,4.0,3.87,202877.73
2022-11-01,3.96,4.13,4.13,3.94,263378.36
2022-11-02,4.13,4.12,4.16,4.08,408298.1
2022-11-03,4.1,4.15,4.22,4.07,327772.9
2022-11-04,4.15,4.32,4.35,4.13,463236.91
2022-11-07,4.34,4.3,4.37,4.23,349563.4
2022-11-08,4.31,4.26,4.32,4.22,251602.7
2022-11-09,4.25,4.26,4.37,4.22,304744.81
2022-11-10,4.26,4.19,4.26,4.15,294338.05
2022-11-11,4.3,4.23,4.34,4.2,319907.0
2022-11-14,4.25,4.15,4.26,4.13,261663.14
2022-11-15,4.16,4.31,4.31,4.13,418322.11
2022-11-16,4.32,4.26,4.32,4.23,245805.73
2022-11-17,4.26,4.22,4.27,4.19,202422.74
2022-11-18,4.22,4.17,4.26,4.17,203912.84
2022-11-21,4.22,4.35,4.39,4.19,515950.22
2022-11-22,4.36,4.29,4.38,4.26,330031.38
2022-11-23,4.27,4.28,4.32,4.22,211786.93
2022-11-24,4.27,4.31,4.36,4.26,268959.39
2022-11-25,4.31,4.25,4.33,4.24,214496.86
2022-11-28,4.19,4.18,4.22,4.14,187867.21
2022-11-29,4.2,4.26,4.27,4.19,241661.16
2022-11-30,4.27,4.29,4.39,4.24,286329.87
2022-12-01,4.32,4.35,4.4,4.32,293465.15
2022-12-02,4.36,4.33,4.37,4.29,200106.02
2022-12-05,4.34,4.36,4.36,4.3,232684.42
2022-12-06,4.35,4.32,4.37,4.3,228599.3
2022-12-07,4.32,4.3,4.36,4.29,207148.75
2022-12-08,4.3,4.28,4.31,4.26,155664.38
2022-12-09,4.28,4.27,4.3,4.23,191444.76
2022-12-12,4.26,4.2,4.27,4.2,164827.0
2022-12-13,4.21,4.14,4.23,4.14,183065.4
2022-12-14,4.16,4.15,4.18,4.13,117483.0
2022-12-15,4.15,4.26,4.26,4.13,178136.0
2022-12-16,4.23,4.17,4.24,4.14,135273.56
2022-12-19,4.16,4.08,4.19,4.06,164323.0
2022-12-20,4.08,4.11,4.13,4.03,105857.0
2022-12-21,4.11,4.04,4.12,4.02,99139.65
2022-12-22,4.04,3.93,4.07,3.91,152594.84
2022-12-23,3.91,3.92,3.94,3.89,100989.0
2022-12-26,3.9,4.0,4.02,3.9,101377.38
2022-12-27,4.0,4.03,4.05,3.99,87079.23
2022-12-28,4.0,4.0,4.03,3.98,86807.03
2022-12-29,4.01,3.93,4.01,3.92,140065.66
2022-12-30,3.96,3.94,3.99,3.93,73603.0
2023-01-03,3.93,4.0,4.01,3.91,178328.03
2023-01-04,4.0,3.99,4.03,3.95,136110.98
2023-01-05,3.98,4.03,4.03,3.97,137449.73
2023-01-06,4.06,4.04,4.09,4.02,164151.18
2023-01-09,4.03,4.05,4.09,4.01,128578.71
2023-01-10,4.04,4.05,4.08,4.01,138732.19
2023-01-11,4.04,4.03,4.07,4.03,116214.95
2023-01-12,4.03,4.09,4.11,4.03,141713.11
2023-01-13,4.12,4.08,4.12,4.05,114347.1
2023-01-16,4.09,4.24,4.32,4.06,396500.28
2023-01-17,4.24,4.25,4.26,4.2,169846.03
2023-01-18,4.25,4.27,4.28,4.22,140524.0
2023-01-19,4.26,4.27,4.28,4.24,133242.0
2023-01-20,4.29,4.26,4.31,4.23,245681.58
2023-01-30,4.32,4.34,4.43,4.32,357549.61
2023-01-31,4.32,4.38,4.39,4.32,174216.98
2023-02-01,4.4,4.4,4.42,4.35,208593.91
2023-02-02,4.41,4.44,4.53,4.41,345917.8
2023-02-03,4.45,4.4,4.45,4.33,248213.26
2023-02-06,4.39,4.36,4.43,4.35,152794.6
2023-02-07,4.36,4.41,4.44,4.36,208909.07
2023-02-08,4.43,4.38,4.43,4.37,177810.0
2023-02-09,4.39,4.44,4.46,4.37,205980.83
2023-02-10,4.45,4.41,4.46,4.39,171326.04
2023-02-13,4.42,4.39,4.44,4.39,165224.25
2023-02-14,4.39,4.39,4.42,4.37,136711.29
2023-02-15,4.39,4.36,4.41,4.35,192179.06
2023-02-16,4.39,4.24,4.39,4.18,311291.87
2023-02-17,4.24,4.16,4.26,4.15,283538.66
2023-02-20,4.16,4.23,4.24,4.15,185527.83
2023-02-21,4.24,4.29,4.3,4.21,183808.04
2023-02-22,4.26,4.27,4.3,4.26,109728.52
2023-02-23,4.26,4.25,4.28,4.23,99305.4
2023-02-24,4.26,4.23,4.28,4.21,111728.0
2023-02-27,4.22,4.19,4.25,4.17,120010.07
2023-02-28,4.2,4.25,4.25,4.16,160910.05
2023-03-01,4.25,4.25,4.26,4.2,148413.12
2023-03-02,4.26,4.2,4.26,4.19,153532.0
2023-03-03,4.19,4.16,4.21,4.15,150144.42
2023-03-06,4.16,4.16,4.18,4.12,146158.34
2023-03-07,4.16,4.1,4.17,4.1,160195.55
2023-03-08,4.09,4.09,4.13,4.07,116316.58
2023-03-09,4.35,4.22,4.43,4.18,533491.18
2023-03-10,4.15,4.09,4.18,4.09,337418.57
2023-03-13,4.04,4.01,4.09,3.98,213542.0
2023-03-14,4.0,3.95,4.0,3.87,262418.84
2023-03-15,3.96,4.0,4.05,3.96,185191.58
2023-03-16,3.97,3.93,4.0,3.91,144558.0
2023-03-17,3.94,3.94,3.97,3.93,106231.6
2023-03-20,3.94,3.97,3.99,3.91,125057.81
2023-03-21,3.97,4.03,4.03,3.96,200083.33
2023-03-22,4.05,4.08,4.11,4.03,178803.39
2023-03-23,4.09,4.06,4.1,4.03,139737.32
2023-03-24,4.08,4.06,4.1,4.04,177054.55
2023-03-27,4.06,4.06,4.1,4.04,143781.79
2023-03-28,4.06,4.03,4.07,4.02,148492.79
2023-03-29,4.02,3.97,4.06,3.96,133509.91
2023-03-30,3.98,3.96,3.99,3.92,150614.73
2023-03-31,3.96,3.96,3.98,3.94,136410.54
2023-04-03,3.96,3.97,3.99,3.93,132053.51
2023-04-04,3.97,3.9,3.98,3.89,252145.09
2023-04-06,3.91,3.88,3.92,3.86,167082.03
2023-04-07,3.88,3.9,3.92,3.87,92760.01
2023-04-10,3.93,4.22,4.29,3.92,970503.4
2023-04-11,4.15,4.13,4.24,4.11,445783.5
2023-04-12,4.14,4.28,4.34,4.1,684787.95
2023-04-13,4.28,4.32,4.5,4.28,885137.39
2023-04-14,4.32,4.3,4.36,4.26,346678.08
2023-04-17,4.32,4.32,4.34,4.25,371733.87
2023-04-18,4.33,4.37,4.44,4.31,372657.4
2023-04-19,4.36,4.4,4.5,4.33,514203.35
2023-04-20,4.38,4.32,4.39,4.29,317908.15
2023-04-21,4.33,4.23,4.39,4.2,467222.09
2023-04-24,4.23,4.19,4.27,4.17,285488.53
2023-04-25,4.22,4.07,4.25,4.0,344221.61
2023-04-26,4.05,4.05,4.13,4.03,287328.93
2023-04-27,4.05,4.08,4.1,4.0,191519.72
2023-04-28,4.07,4.09,4.11,4.0,286565.46
2023-05-04,4.11,4.09,4.14,4.05,260456.94
2023-05-05,4.07,4.01,4.08,3.95,266921.88
2023-05-08,4.04,4.1,4.11,4.02,254748.33
2023-05-09,4.12,4.0,4.12,3.99,249788.53
2023-05-10,3.99,4.05,4.08,3.96,233965.92
2023-05-11,4.03,4.03,4.08,4.01,204371.08
2023-05-12,4.03,3.96,4.06,3.96,210514.77
2023-05-15,3.97,4.05,4.06,3.96,196870.39
2023-05-16,4.06,4.04,4.09,4.03,174296.0
2023-05-17,4.02,4.09,4.09,4.02,150928.28
2023-05-18,4.08,4.06,4.1,4.04,120043.99
2023-05-19,4.07,4.09,4.09,4.03,141459.82
2023-05-22,4.1,4.16,4.18,4.08,242020.56
2023-05-23,4.15,4.12,4.35,4.11,363668.29
2023-05-24,4.1,4.14,4.18,4.08,194729.96
2023-05-25,4.13,4.18,4.2,4.13,228371.03
2023-05-26,4.18,4.15,4.18,4.1,179648.0
2023-05-29,4.15,4.08,4.16,4.06,197171.06
2023-05-30,4.06,4.07,4.12,4.0,192672.7
2023-05-31,4.07,4.0,4.08,3.98,190374.7
2023-06-01,4.0,4.01,4.06,3.97,134507.59
2023-06-02,4.03,4.07,4.11,4.01,168973.58
2023-06-05,4.09,4.07,4.11,4.05,109431.0
2023-06-06,4.08,3.97,4.08,3.96,180303.57
2023-06-07,3.96,3.93,3.98,3.92,152682.0
2023-06-08,3.93,3.9,3.94,3.9,136843.31
2023-06-09,3.91,3.94,3.95,3.88,124654.23
2023-06-12,3.97,4.06,4.1,3.94,283518.98
2023-06-13,4.07,4.08,4.11,4.05,251623.68
2023-06-14,4.08,4.04,4.09,4.03,157673.9
2023-06-15,4.03,4.06,4.07,4.03,140999.7
2023-06-16,4.07,4.04,4.08,4.04,145434.29
2023-06-19,4.05,4.0,4.08,3.99,136435.79
2023-06-20,4.0,3.99,4.02,3.97,103471.62
2023-06-21,3.99,3.95,4.02,3.94,159479.32
2023-06-26,3.94,3.91,3.99,3.9,179311.69
2023-06-27,3.92,3.94,3.95,3.9,149449.31
2023-06-28,3.93,3.96,3.96,3.87,196450.5
2023-06-29,3.94,3.98,4.01,3.93,153515.04
2023-06-30,3.98,4.03,4.05,3.97,159732.55
2023-07-03,4.05,4.05,4.13,4.04,201221.55
2023-07-04,4.08,4.11,4.12,4.05,353499.5
2023-07-05,4.11,4.1,4.14,4.08,216208.0
2023-07-06,4.1,4.1,4.12,4.07,147006.11
2023-07-07,4.1,4.1,4.12,4.05,138317.84
2023-07-10,4.09,4.11,4.15,4.08,161765.99
2023-07-11,4.09,4.15,4.15,4.09,178899.43
2023-07-12,4.15,4.14,4.19,4.12,232935.43
2023-07-13,4.14,4.13,4.18,4.11,186362.0
2023-07-14,4.14,4.08,4.14,4.07,154778.23
2023-07-17,4.07,4.09,4.1,4.06,133875.06
2023-07-18,4.09,4.08,4.1,4.06,103867.36
2023-07-19,4.08,4.06,4.1,4.02,129157.77
2023-07-20,4.07,4.02,4.09,4.0,136432.01
2023-07-21,4.01,3.99,4.02,3.97,122894.27
2023-07-24,3.98,3.97,3.99,3.95,127173.63
2023-07-25,3.98,4.04,4.04,3.98,128609.0
2023-07-26,4.05,4.04,4.06,4.01,106127.0
2023-07-27,4.07,4.09,4.15,4.04,244551.0
2023-07-28,4.07,4.11,4.12,4.03,224429.99
2023-07-31,4.1,4.15,4.16,4.09,322003.39
2023-08-01,4.15,4.58,4.58,4.13,1857358.81
2023-08-02,4.98,4.88,5.03,4.79,3809407.16
2023-08-03,4.39,4.39,4.54,4.39,2441341.66
2023-08-04,4.3,4.56,4.69,4.3,1993011.09
2023-08-07,4.49,4.76,4.84,4.44,2195776.11
2023-08-08,4.64,4.53,4.65,4.5,1111910.36
2023-08-09,4.44,4.41,4.52,4.39,950633.41
2023-08-10,4.38,4.32,4.41,4.29,709166.99
2023-08-11,4.36,4.36,4.4,4.29,588179.95
2023-08-14,4.3,4.35,4.35,4.26,432643.89
2023-08-15,4.39,4.4,4.56,4.36,911944.03
2023-08-16,4.37,4.44,4.44,4.32,572502.79
2023-08-17,4.39,4.41,4.42,4.32,502043.26
2023-08-18,4.37,4.2,4.4,4.2,582671.3
2023-08-21,4.18,4.2,4.29,4.16,303673.4
2023-08-22,4.22,4.19,4.25,4.13,400483.04
2023-08-23,4.18,4.08,4.18,4.07,378847.25
2023-08-24,4.08,4.06,4.14,4.05,313096.77
2023-08-25,4.01,3.97,4.05,3.96,336071.02
2023-08-28,4.21,4.01,4.22,3.99,472767.74
2023-08-29,4.0,4.1,4.11,3.99,361327.88
2023-08-30,4.09,4.09,4.14,4.05,381788.15
2023-08-31,4.08,4.02,4.09,4.01,266256.01
2023-09-01,4.04,4.05,4.06,4.02,182537.6
2023-09-04,4.06,4.14,4.14,4.04,292547.17
2023-09-05,4.12,4.11,4.13,4.09,181436.66
2023-09-06,4.09,4.14,4.14,4.07,239932.76
2023-09-07,4.12,4.05,4.14,4.04,231356.66
2023-09-08,4.05,4.06,4.07,4.01,169412.0
2023-09-11,4.06,4.1,4.11,4.02,245089.78
2023-09-12,4.09,4.08,4.11,4.07,168234.4
2023-09-13,4.08,4.02,4.09,4.0,224863.44
2023-09-14,4.02,3.99,4.03,3.97,177029.66
2023-09-15,4.01,4.1,4.16,3.98,512379.99
2023-09-18,4.03,4.04,4.09,4.01,366847.9
2023-09-19,4.03,4.0,4.04,3.99,180219.72
2023-09-20,3.99,3.97,4.01,3.97,159268.67
2023-09-21,3.97,3.93,3.98,3.93,179501.95
2023-09-22,3.93,3.98,3.99,3.92,194432.67
2023-09-25,3.97,3.97,4.0,3.95,140550.9
2023-09-26,3.97,3.9,3.97,3.9,224657.0
2023-09-27,3.9,3.94,3.95,3.88,231110.16
2023-09-28,3.95,3.98,4.0,3.94,216733.69
2023-10-09,3.97,3.98,4.01,3.95,210064.33
2023-10-10,3.97,3.97,4.0,3.94,149040.0
2023-10-11,3.98,3.94,3.98,3.94,163359.86
2023-10-12,3.95,3.99,4.0,3.93,249706.82
2023-10-13,3.98,3.95,3.98,3.95,142199.36
2023-10-16,3.96,3.93,3.98,3.92,176209.32
2023-10-17,3.94,3.91,3.94,3.9,158963.0
2023-10-18,3.91,3.85,3.92,3.84,195559.0
2023-10-19,3.83,3.79,3.87,3.79,194800.52
2023-10-20,3.79,3.82,3.87,3.78,175342.13
2023-10-23,3.81,3.69,3.82,3.66,247044.18
2023-10-24,3.71,3.72,3.74,3.68,150565.81
2023-10-25,3.74,3.79,3.82,3.74,191691.09
2023-10-26,3.78,3.85,3.86,3.73,201931.92
2023-10-27,3.83,3.92,3.93,3.82,229267.5
2023-10-30,3.92,3.95,3.95,3.91,204465.03
2023-10-31,3.94,3.91,3.95,3.89,173800.0
2023-11-01,3.91,4.01,4.05,3.89,442801.64
2023-11-02,3.97,3.9,3.97,3.9,279272.22
2023-11-03,3.91,3.95,3.97,3.9,218059.31
2023-11-06,3.96,3.98,4.01,3.96,223667.0
2023-11-07,3.97,3.98,3.99,3.96,147230.83
2023-11-08,3.98,3.97,3.99,3.93,259058.39
2023-11-09,3.95,3.98,4.09,3.94,377371.0
2023-11-10,3.95,3.94,3.96,3.93,200665.96
2023-11-13,4.02,3.98,4.02,3.95,194617.96
2023-11-14,3.97,3.97,3.99,3.96,156361.0
2023-11-15,3.98,4.04,4.08,3.98,388573.1
2023-11-16,4.06,4.09,4.21,4.04,719539.7
2023-11-17,4.03,4.06,4.09,4.01,312068.31
2023-11-20,4.06,4.14,4.15,4.05,362919.18
2023-11-21,4.15,4.14,4.18,4.12,398012.99
2023-11-22,4.11,4.04,4.14,4.03,280459.25
2023-11-23,4.03,4.08,4.1,4.02,203785.24
2023-11-24,4.08,4.02,4.1,4.0,237399.0
2023-11-27,4.01,4.03,4.06,4.0,158466.0
2023-11-28,4.03,4.07,4.07,4.02,130319.0
2023-11-29,4.07,4.05,4.09,4.03,151432.74
2023-11-30,4.05,4.02,4.05,3.98,162684.0
2023-12-01,4.0,4.01,4.03,3.98,176606.12
2023-12-04,4.01,4.03,4.07,3.99,199330.26
2023-12-05,4.02,3.94,4.03,3.94,189199.92
2023-12-06,3.93,3.96,3.99,3.92,146647.72
2023-12-07,3.95,3.95,3.97,3.92,158687.8
2023-12-08,3.94,3.88,3.96,3.87,202831.22
2023-12-11,3.86,3.94,3.95,3.78,187368.66
2023-12-12,3.93,3.93,3.94,3.91,84834.38
2023-12-13,3.93,3.91,3.94,3.9,125774.0
2023-12-14,3.92,3.91,3.94,3.9,106188.0
2023-12-15,3.91,3.89,3.94,3.87,123876.02
2023-12-18,3.88,3.82,3.88,3.8,140456.77
2023-12-19,3.83,3.86,3.89,3.77,176077.92
2023-12-20,3.85,3.79,3.86,3.78,123522.87
2023-12-21,3.78,3.8,3.82,3.72,155399.72
2023-12-22,3.78,3.8,3.84,3.75,149880.93
2023-12-25,3.78,3.83,3.86,3.78,135387.85
2023-12-26,3.82,3.76,3.83,3.75,107331.0
2023-12-27,3.78,3.79,3.8,3.74,82694.0
2023-12-28,3.77,3.91,3.91,3.76,234083.03
2023-12-29,3.93,3.95,3.96,3.9,197734.55
2024-01-02,3.97,3.98,4.04,3.95,267492.8
2024-01-03,3.99,3.98,4.0,3.95,182739.0
2024-01-04,4.01,3.96,4.02,3.94,121996.0
2024-01-05,3.98,3.93,4.01,3.91,186034.0
2024-01-08,3.93,3.85,3.95,3.85,190799.04
2024-01-09,3.86,3.89,3.94,3.85,161434.82
2024-01-10,3.89,3.87,3.93,3.84,113458.99
2024-01-11,3.88,3.95,3.96,3.87,161629.04
2024-01-12,3.95,3.95,4.0,3.94,131437.0
2024-01-15,3.95,3.96,3.99,3.93,144387.07
2024-01-16,3.95,3.96,4.0,3.91,156028.26
2024-01-17,3.95,3.89,3.99,3.89,166144.0
2024-01-18,3.89,3.86,3.89,3.73,254215.75
2024-01-19,3.86,3.78,3.88,3.78,131858.44
