date,open,close,high,low,volume
2023-01-12,4.81,4.97,4.97,4.74,361453.96
2023-01-13,4.92,4.91,4.97,4.84,280977.0
2023-01-16,4.85,4.87,4.91,4.82,182404.0
2023-01-17,4.89,4.89,5.0,4.85,167282.8
2023-01-18,4.9,4.87,4.93,4.85,101036.0
2023-01-19,4.87,4.9,4.9,4.84,111894.2
2023-01-20,4.9,4.95,4.97,4.88,125179.2
2023-01-30,5.14,5.09,5.24,5.02,294864.89
2023-01-31,5.07,5.1,5.15,5.06,172610.4
2023-02-01,5.12,5.16,5.18,5.09,176938.96
2023-02-02,5.16,5.12,5.2,5.07,212297.34
2023-02-03,5.12,5.07,5.17,4.97,178938.0
2023-02-06,5.08,5.01,5.1,4.98,150122.4
2023-02-07,5.02,5.09,5.1,5.0,155331.0
2023-02-08,5.09,5.04,5.11,5.03,105712.26
2023-02-09,5.04,5.12,5.12,5.01,181734.26
2023-02-10,5.13,5.08,5.14,5.02,168352.0
2023-02-13,5.08,5.03,5.09,5.01,160091.74
2023-02-14,5.02,4.97,5.05,4.94,176013.04
2023-02-15,4.97,4.97,5.02,4.95,119386.0
2023-02-16,4.97,4.85,4.99,4.79,172389.0
2023-02-17,4.88,4.81,4.9,4.8,104781.6
2023-02-20,4.84,4.84,4.85,4.76,98195.84
2023-02-21,4.84,4.87,4.93,4.83,99019.0
2023-02-22,4.86,4.84,4.86,4.82,68350.24
2023-02-23,4.84,4.82,4.87,4.8,72450.0
2023-02-24,4.84,4.81,4.85,4.77,68356.0
2023-02-27,4.79,4.72,4.81,4.72,86203.0
2023-02-28,4.78,4.8,4.84,4.72,84906.0
2023-03-01,4.79,4.83,4.83,4.76,73731.0
2023-03-02,4.84,4.77,4.84,4.76,104923.02
2023-03-03,4.77,4.84,4.97,4.77,273210.02
2023-03-06,4.82,4.72,4.85,4.72,214877.24
2023-03-07,4.72,4.62,4.73,4.62,175395.0
2023-03-08,4.61,4.68,4.69,4.61,82243.03
2023-03-09,4.68,4.67,4.7,4.65,74256.58
2023-03-10,4.72,4.64,4.72,4.63,107178.0
2023-03-13,4.61,4.6,4.65,4.56,107960.99
2023-03-14,4.59,4.63,4.68,4.51,123839.0
2023-03-15,4.63,4.66,4.7,4.62,90897.24
2023-03-16,4.64,4.6,4.66,4.58,76088.0
2023-03-17,4.6,4.62,4.65,4.6,76999.75
2023-03-20,4.64,4.65,4.67,4.59,83199.0
2023-03-21,4.65,4.71,4.71,4.64,96901.3
2023-03-22,4.72,4.72,4.72,4.68,65641.0
2023-03-23,4.72,4.76,4.79,4.69,127063.0
2023-03-24,4.76,4.83,4.83,4.74,125015.28
2023-03-27,4.82,4.75,4.82,4.72,91367.0
2023-03-28,4.76,4.72,4.77,4.72,60845.0
2023-03-29,4.74,4.75,4.78,4.71,82682.24
2023-03-30,4.75,4.66,4.75,4.63,94091.0
2023-03-31,4.68,4.72,4.77,4.65,82272.24
2023-04-03,4.72,4.76,4.79,4.72,107631.0
2023-04-04,4.76,4.73,4.82,4.68,130349.0
2023-04-06,4.71,4.8,4.81,4.68,154455.56
2023-04-07,4.79,4.81,4.9,4.77,125762.0
2023-04-10,4.82,4.71,4.84,4.69,134607.0
2023-04-11,4.71,4.7,4.73,4.67,89202.0
2023-04-12,4.71,4.69,4.72,4.65,78189.14
2023-04-13,4.67,4.71,4.87,4.67,196351.26
2023-04-14,4.69,4.68,4.72,4.65,116184.0
2023-04-17,4.68,4.63,4.68,4.61,104780.73
2023-04-18,4.61,4.59,4.64,4.58,71087.0
2023-04-19,4.57,4.59,4.64,4.55,71719.07
2023-04-20,4.57,4.56,4.59,4.53,59676.0
2023-04-21,4.57,4.48,4.58,4.46,107028.0
2023-04-24,4.48,4.49,4.5,4.41,45475.0
2023-04-25,4.49,4.42,4.52,4.38,68041.6
2023-04-26,4.46,4.52,4.56,4.46,71145.25
2023-04-27,4.53,4.55,4.56,4.49,49315.25
2023-04-28,4.54,4.6,4.6,4.54,47586.6
2023-05-04,4.6,4.56,4.62,4.55,73184.0
2023-05-05,4.58,4.52,4.59,4.48,52383.14
2023-05-08,4.54,4.52,4.55,4.51,53846.0
2023-05-09,4.55,4.51,4.56,4.49,72839.0
2023-05-10,4.5,4.47,4.52,4.44,87755.0
2023-05-11,4.48,4.52,4.56,4.45,60330.0
2023-05-12,4.52,4.45,4.55,4.44,57319.14
2023-05-15,4.42,4.47,4.48,4.42,41663.0
2023-05-16,4.46,4.41,4.47,4.39,52457.0
2023-05-17,4.41,4.45,4.45,4.4,37052.0
2023-05-18,4.45,4.45,4.46,4.43,44770.0
2023-05-19,4.46,4.45,4.47,4.41,46091.0
2023-05-22,4.45,4.5,4.51,4.42,62333.0
2023-05-23,4.49,4.48,4.5,4.46,36817.0
2023-05-24,4.48,4.5,4.55,4.46,56465.56
2023-05-25,4.48,4.47,4.51,4.43,55270.86
2023-05-26,4.47,4.51,4.52,4.42,52811.0
2023-05-29,4.51,4.47,4.54,4.45,37889.0
2023-05-30,4.46,4.48,4.5,4.44,36951.0
2023-05-31,4.5,4.45,4.5,4.45,37547.0
2023-06-01,4.44,4.44,4.5,4.44,46360.0
2023-06-02,4.46,4.47,4.48,4.44,46481.0
2023-06-05,4.49,4.45,4.49,4.44,55309.0
2023-06-06,4.44,4.24,4.45,4.22,144373.3
2023-06-07,4.24,4.17,4.26,4.16,85932.0
2023-06-08,4.16,4.1,4.19,4.08,85934.58
2023-06-09,4.09,4.18,4.2,4.09,84501.45
2023-06-12,4.2,4.37,4.44,4.18,156114.0
2023-06-13,4.35,4.4,4.44,4.33,88832.0
2023-06-14,4.43,4.43,4.46,4.36,75201.02
2023-06-15,4.4,4.43,4.44,4.4,48078.02
2023-06-16,4.43,4.45,4.52,4.42,82352.0
2023-06-19,4.44,4.5,4.54,4.43,77473.0
2023-06-20,4.5,4.49,4.52,4.44,60005.0
2023-06-21,4.47,4.49,4.53,4.44,76766.2
2023-06-26,4.49,4.51,4.58,4.47,107544.0
2023-06-27,4.54,4.51,4.54,4.47,64147.0
2023-06-28,4.52,4.56,4.58,4.44,102604.0
2023-06-29,4.55,4.59,4.61,4.53,62012.67
2023-06-30,4.56,4.65,4.66,4.56,75045.74
2023-07-03,4.66,4.62,4.71,4.61,80532.0
2023-07-04,4.62,4.7,4.72,4.61,94111.0
2023-07-05,4.71,4.66,4.72,4.65,59064.0
2023-07-06,4.67,4.68,4.7,4.64,62745.0
2023-07-07,4.67,4.67,4.69,4.64,56034.06
2023-07-10,4.68,4.67,4.7,4.66,48822.0
2023-07-11,4.68,4.68,4.69,4.65,50281.0
2023-07-12,4.68,4.66,4.77,4.66,80147.0
2023-07-13,4.68,4.62,4.68,4.59,89109.06
2023-07-14,4.64,4.58,4.65,4.55,61354.0
2023-07-17,4.57,4.58,4.64,4.54,49395.0
2023-07-18,4.57,4.7,4.75,4.55,120554.0
2023-07-19,4.68,4.67,4.71,4.64,60305.0
2023-07-20,4.68,4.63,4.7,4.61,64645.52
2023-07-21,4.6,4.57,4.63,4.55,51230.52
2023-07-24,4.56,4.56,4.62,4.51,55921.0
2023-07-25,4.59,4.67,4.67,4.58,63616.52
2023-07-26,4.69,4.62,4.69,4.59,50819.0
2023-07-27,4.64,4.73,4.88,4.63,253629.04
2023-07-28,4.67,4.71,4.75,4.59,177113.84
2023-07-31,4.69,4.75,4.77,4.68,101998.0
2023-08-01,4.74,4.68,4.74,4.66,87690.83
2023-08-02,4.68,4.74,4.75,4.66,83222.0
2023-08-03,4.71,4.7,4.87,4.68,125059.0
2023-08-04,4.73,4.68,4.76,4.68,71438.0
2023-08-07,4.68,4.59,4.71,4.57,85673.0
2023-08-08,4.59,4.57,4.63,4.54,44328.0
2023-08-09,4.56,4.48,4.56,4.45,92258.0
2023-08-10,4.47,4.48,4.51,4.44,36074.0
2023-08-11,4.49,4.41,4.49,4.41,57279.0
2023-08-14,4.37,4.41,4.42,4.34,48820.0
2023-08-15,4.4,4.44,4.48,4.38,53887.72
2023-08-16,4.42,4.34,4.43,4.33,46725.0
2023-08-17,4.34,4.43,4.44,4.31,54422.24
2023-08-18,4.42,4.37,4.46,4.37,45171.0
2023-08-21,4.38,4.34,4.44,4.34,47987.0
2023-08-22,4.36,4.3,4.4,4.24,70807.0
2023-08-23,4.3,4.29,4.34,4.24,51264.0
2023-08-24,4.29,4.22,4.31,4.22,64278.0
2023-08-25,4.23,4.16,4.28,4.13,62402.0
2023-08-28,4.35,4.2,4.38,4.19,113959.4
2023-08-29,4.21,4.37,4.37,4.19,99288.22
2023-08-30,4.4,4.45,4.54,4.4,106173.5
2023-08-31,4.45,4.44,4.51,4.43,65194.0
2023-09-01,4.42,4.43,4.47,4.41,44661.4
2023-09-04,4.43,4.48,4.5,4.43,69848.4
2023-09-05,4.5,4.48,4.52,4.46,55446.74
2023-09-06,4.47,4.57,4.59,4.44,100122.04
2023-09-07,4.57,4.44,4.57,4.42,84754.0
2023-09-08,4.44,4.52,4.58,4.42,92924.64
2023-09-11,4.5,4.5,4.52,4.44,88239.53
2023-09-12,4.5,4.49,4.54,4.47,51413.0
2023-09-13,4.46,4.44,4.49,4.4,64257.04
2023-09-14,4.44,4.4,4.46,4.37,71425.0
2023-09-15,4.43,4.43,4.44,4.36,77230.24
2023-09-18,4.39,4.87,4.87,4.37,411079.24
2023-09-19,4.7,4.65,4.72,4.5,627213.74
2023-09-20,4.61,4.56,4.65,4.54,282335.14
2023-09-21,4.53,4.55,4.6,4.47,217228.02
2023-09-22,4.49,4.6,4.6,4.44,262226.0
2023-09-25,4.53,4.59,4.62,4.53,211989.52
2023-09-26,4.55,4.44,4.57,4.38,217485.04
2023-09-27,4.42,4.29,4.43,4.27,186776.26
2023-09-28,4.3,4.37,4.41,4.3,127356.36
2023-10-09,4.39,4.44,4.56,4.35,181448.0
2023-10-10,4.44,4.55,4.68,4.42,223479.0
2023-10-11,4.52,4.51,4.55,4.47,133574.5
2023-10-12,4.49,4.57,4.58,4.46,134774.07
2023-10-13,4.57,4.72,4.77,4.54,334553.93
2023-10-16,4.72,4.78,4.84,4.68,374752.5
2023-10-17,4.85,4.82,4.88,4.76,324808.11
2023-10-18,4.82,4.68,4.82,4.68,315030.0
2023-10-19,4.7,4.61,4.71,4.59,185751.0
2023-10-20,4.55,4.55,4.7,4.53,162932.28
2023-10-23,4.56,4.46,4.63,4.44,181493.0
2023-10-24,4.5,4.58,4.62,4.47,154572.0
2023-10-25,4.59,4.8,4.98,4.59,416885.9
2023-10-26,4.73,4.89,4.92,4.73,394559.43
2023-10-27,4.82,4.9,4.95,4.82,309100.27
2023-10-30,4.93,4.95,5.04,4.89,289288.38
2023-10-31,4.94,4.93,5.02,4.89,242005.38
2023-11-01,4.91,4.95,5.0,4.89,189186.69
2023-11-02,4.95,4.85,4.98,4.83,236378.0
2023-11-03,4.85,4.86,4.9,4.84,139045.0
2023-11-06,4.9,4.96,4.97,4.87,176025.3
2023-11-07,4.98,5.0,5.01,4.92,186192.0
2023-11-08,5.0,4.98,5.06,4.93,177550.0
2023-11-09,4.97,4.94,4.98,4.87,190573.06
2023-11-10,4.92,4.9,4.95,4.88,111275.0
2023-11-13,4.93,4.97,5.01,4.92,169616.0
2023-11-14,5.02,5.13,5.18,4.99,496517.0
2023-11-15,5.16,5.12,5.17,5.06,348193.0
2023-11-16,5.07,5.05,5.15,5.03,234078.06
2023-11-17,5.03,5.08,5.12,5.02,179979.0
2023-11-20,5.1,5.07,5.12,5.05,160321.0
2023-11-21,5.07,5.03,5.11,5.01,169656.72
2023-11-22,5.03,4.95,5.06,4.95,158562.0
2023-11-23,4.93,5.05,5.05,4.93,146719.0
2023-11-24,5.03,4.98,5.04,4.95,129528.0
2023-11-27,4.99,5.0,5.04,4.94,105964.0
2023-11-28,5.0,5.12,5.15,4.98,220935.0
2023-11-29,5.12,5.06,5.15,5.05,144601.0
2023-11-30,5.06,5.02,5.09,4.97,162386.53
2023-12-01,5.01,5.04,5.08,4.96,133906.06
2023-12-04,5.06,4.97,5.07,4.95,134216.0
2023-12-05,4.96,4.89,4.98,4.89,139063.06
2023-12-06,4.88,4.93,4.98,4.88,107396.0
2023-12-07,4.92,4.86,4.94,4.86,130973.0
2023-12-08,4.87,4.82,4.92,4.81,192338.95
2023-12-11,4.79,4.85,4.87,4.77,208960.75
2023-12-12,4.86,4.88,4.89,4.81,127609.0
2023-12-13,4.86,4.89,4.96,4.84,121955.0
2023-12-14,4.89,4.88,4.94,4.84,114671.0
2023-12-15,4.86,4.86,4.9,4.84,74787.02
2023-12-18,4.85,4.78,4.87,4.77,107097.0
2023-12-19,4.78,4.77,4.81,4.73,90509.0
2023-12-20,4.8,4.69,4.81,4.68,84986.0
2023-12-21,4.63,4.71,4.73,4.61,104583.0
2023-12-22,4.72,4.65,4.73,4.63,107011.0
2023-12-25,4.66,4.67,4.68,4.63,86567.0
2023-12-26,4.66,4.56,4.67,4.55,66842.0
2023-12-27,4.6,4.59,4.63,4.55,73825.0
2023-12-28,4.59,4.66,4.68,4.54,100592.0
2023-12-29,4.68,4.73,4.75,4.65,90927.0
2024-01-02,4.74,4.78,4.83,4.72,116791.5
2024-01-03,4.77,4.73,4.78,4.7,94991.0
2024-01-04,4.7,4.72,4.74,4.67,84158.5
2024-01-05,4.72,4.66,4.78,4.63,95340.0
2024-01-08,4.65,4.57,4.67,4.56,85400.0
2024-01-09,4.59,4.55,4.64,4.52,115020.56
2024-01-10,4.54,4.52,4.58,4.46,86512.26
2024-01-11,4.52,4.57,4.6,4.49,90288.0
2024-01-12,4.57,4.5,4.59,4.49,69244.0
2024-01-15,4.53,4.52,4.56,4.47,95307.26
2024-01-16,4.56,4.48,4.56,4.42,99816.0
2024-01-17,4.47,4.38,4.49,4.37,82339.0
2024-01-18,4.38,4.34,4.39,4.21,124409.0
2024-01-19,4.37,4.29,4.39,4.27,92844.39
2024-01-22,4.3,4.01,4.31,3.98,145930.0
