date,open,close,high,low,volume
2022-05-10,12.79,13.15,13.35,12.65,25402.6
2022-05-11,13.3,13.38,13.94,13.22,35937.1
2022-05-12,13.4,13.43,13.49,13.2,16418.91
2022-05-13,13.52,13.65,13.73,13.4,25153.0
2022-05-16,13.8,13.63,13.92,13.51,15475.0
2022-05-17,13.63,13.57,13.65,13.32,11476.0
2022-05-18,13.68,13.88,13.95,13.46,21610.0
2022-05-19,13.69,14.01,14.27,13.62,21518.9
2022-05-20,14.18,14.28,14.29,13.99,19435.9
2022-05-23,14.27,14.19,14.47,13.99,16059.88
2022-05-24,14.19,13.53,14.36,13.53,26195.1
2022-05-25,13.55,13.63,13.87,13.33,15784.8
2022-05-26,13.63,13.73,13.95,13.5,19586.7
2022-05-27,13.71,13.6,14.24,13.57,29964.8
2022-05-30,13.89,13.93,13.93,13.51,18915.8
2022-05-31,13.96,14.21,14.3,13.66,21281.81
2022-06-01,14.11,14.39,14.57,14.07,16885.68
2022-06-02,14.38,14.64,14.66,14.19,13996.14
2022-06-06,14.65,15.61,15.76,14.5,41008.71
2022-06-07,15.58,15.64,16.25,15.42,55454.84
2022-06-08,15.57,15.22,15.8,15.04,32123.52
2022-06-09,15.22,14.53,15.23,14.41,30656.0
2022-06-10,14.52,14.64,14.8,14.4,19637.3
2022-06-13,14.58,14.79,14.98,14.46,17502.87
2022-06-14,14.81,14.51,14.81,14.04,22530.7
2022-06-15,14.59,14.44,14.78,14.37,20940.0
2022-06-16,14.4,14.57,14.76,14.34,20474.6
2022-06-17,14.41,15.57,15.72,14.4,46869.0
2022-06-20,15.62,16.38,16.92,15.19,77574.45
2022-06-21,17.11,18.01,18.01,16.04,182152.86
2022-06-22,18.31,18.66,19.82,17.32,289509.83
2022-06-23,18.27,20.53,20.53,17.97,199340.47
2022-06-24,21.64,21.04,22.43,20.74,221098.03
2022-06-27,21.26,23.15,23.15,20.15,214477.63
2022-06-28,23.7,23.92,25.3,23.19,224137.67
2022-06-29,23.03,21.53,23.7,21.53,179584.34
2022-06-30,21.17,21.07,22.39,20.41,164312.37
2022-07-01,20.55,21.37,21.77,20.48,86885.94
2022-07-04,21.45,22.88,23.5,21.45,187915.64
2022-07-05,22.88,21.44,22.93,21.22,153097.01
2022-07-06,20.93,20.79,21.78,20.49,113833.47
2022-07-07,20.82,21.28,21.39,20.43,81715.6
2022-07-08,21.54,20.22,21.63,19.96,87862.4
2022-07-11,20.14,19.4,20.43,18.93,79654.25
2022-07-12,19.4,18.91,19.7,18.83,69472.11
2022-07-13,18.87,19.11,19.22,18.55,51979.22
2022-07-14,19.0,20.06,20.62,19.0,101397.18
2022-07-15,19.98,20.23,21.19,19.64,66620.12
2022-07-18,19.94,20.69,21.51,19.92,62875.49
2022-07-19,20.54,22.38,22.41,20.44,114265.86
2022-07-20,22.14,21.96,22.68,21.44,118285.73
2022-07-21,21.94,21.64,21.94,20.16,85799.95
2022-07-22,21.65,21.57,22.57,21.2,65930.85
2022-07-25,21.83,22.95,23.0,20.97,191274.95
2022-07-26,22.98,25.25,25.25,22.79,186482.86
2022-07-27,26.0,27.77,27.77,25.93,66682.18
2022-07-28,30.55,30.55,30.55,30.55,7850.35
2022-07-29,33.6,33.6,33.6,33.4,104586.86
2022-08-01,36.78,36.96,36.96,33.15,332075.34
2022-08-02,36.44,40.66,40.66,36.2,223114.32
2022-08-03,40.89,39.79,43.5,38.69,268685.67
2022-08-04,39.19,40.26,40.53,37.32,215418.49
2022-08-05,39.34,38.5,40.48,37.2,179315.76
2022-08-08,38.39,42.35,42.35,38.17,144346.17
2022-08-09,42.28,43.28,46.59,42.22,192795.2
2022-08-10,41.29,47.6,47.6,41.29,152654.52
2022-08-11,47.6,44.86,48.06,42.85,145327.18
2022-08-12,44.32,41.38,47.86,40.39,163171.21
2022-08-15,39.9,42.61,43.28,38.89,127754.14
2022-08-16,42.62,46.87,46.87,41.64,134909.31
2022-08-17,45.87,46.87,49.51,44.58,115039.98
2022-08-18,45.84,51.55,51.55,44.88,140963.82
2022-08-19,51.51,51.84,54.14,49.41,103679.59
2022-08-22,51.15,51.25,53.33,48.81,93340.87
2022-08-23,49.09,52.35,52.35,49.07,72002.92
2022-08-24,52.43,47.11,52.68,47.11,85694.81
2022-08-25,45.07,48.49,49.66,45.07,123310.15
2022-08-26,47.33,43.64,48.97,43.64,95594.33
2022-08-29,42.68,44.45,45.83,42.1,90717.88
2022-08-30,45.28,43.62,46.07,41.92,83341.7
2022-08-31,43.71,39.73,43.71,39.27,128440.11
2022-09-01,39.77,41.48,42.12,39.77,63226.9
2022-09-02,41.88,43.79,45.63,39.68,104215.6
2022-09-05,43.49,41.48,44.61,40.84,98968.0
2022-09-06,41.94,44.69,45.37,40.49,108780.45
2022-09-07,43.9,47.76,48.63,43.88,106153.62
2022-09-08,46.47,44.37,47.61,42.99,144905.49
2022-09-09,43.65,43.52,43.88,41.88,64612.81
2022-09-13,43.21,43.87,44.43,40.59,75946.09
2022-09-14,43.1,42.34,44.65,41.88,66014.55
2022-09-15,43.04,39.34,43.05,38.77,77232.71
2022-09-16,38.94,38.37,40.64,38.19,62195.98
2022-09-19,38.09,37.87,39.37,37.21,50224.51
2022-09-20,38.04,38.91,40.31,37.93,75268.61
2022-09-21,38.67,39.67,41.7,38.67,100267.13
2022-09-22,39.75,41.21,43.07,38.0,97148.35
2022-09-23,41.32,37.79,41.42,37.28,98938.0
2022-09-26,37.3,38.18,39.5,36.95,83623.76
2022-09-27,38.49,35.68,38.73,35.02,135498.42
2022-09-28,35.69,33.29,35.9,32.99,115956.22
2022-09-29,33.75,33.83,34.32,32.11,81549.07
2022-09-30,33.7,32.29,34.12,32.19,58725.17
2022-10-10,30.68,30.07,31.79,29.51,168861.24
2022-10-11,30.61,30.56,31.31,29.3,85645.07
2022-10-12,31.05,31.49,31.59,29.69,68455.49
2022-10-13,31.32,29.42,31.86,29.25,118349.93
2022-10-14,29.74,30.44,31.26,29.0,109105.2
2022-10-17,30.44,31.12,31.34,29.61,107978.3
2022-10-18,31.16,29.92,31.37,29.43,118914.7
2022-10-19,29.76,29.36,30.51,29.23,84930.81
2022-10-20,29.08,29.18,30.09,28.42,101958.32
2022-10-21,28.92,29.13,29.75,28.67,57316.71
2022-10-24,29.33,29.33,30.5,28.62,87665.1
2022-10-25,28.83,30.19,30.74,28.43,97277.6
2022-10-26,29.95,30.31,31.09,29.35,115559.0
2022-10-27,29.97,27.29,30.97,27.28,191468.63
2022-10-28,27.92,27.38,29.27,27.33,212502.64
2022-10-31,27.63,27.64,28.55,27.33,96606.24
2022-11-01,27.82,28.87,29.04,27.37,107534.57
2022-11-02,28.97,31.76,31.76,28.62,119614.54
2022-11-03,31.9,31.9,32.32,31.06,178456.56
2022-11-04,32.01,33.45,34.05,32.01,167519.95
2022-11-07,33.45,33.59,34.34,32.7,92900.13
2022-11-08,33.64,33.21,33.65,32.41,60809.73
2022-11-09,32.18,32.74,33.01,30.7,115040.07
2022-11-10,32.41,31.59,32.65,31.35,67876.59
2022-11-11,32.14,30.94,32.39,30.73,71509.64
2022-11-14,30.66,30.19,31.23,29.83,64538.69
2022-11-15,29.86,31.23,31.31,29.57,76392.94
2022-11-16,31.02,31.04,31.74,30.81,48442.79
2022-11-17,30.81,30.67,30.84,29.91,39381.0
2022-11-18,31.01,31.0,32.33,29.92,90017.32
2022-11-21,31.01,32.52,33.1,30.36,105476.16
2022-11-22,32.37,31.25,32.37,30.96,91723.92
2022-11-23,31.26,30.87,31.32,29.87,67405.14
2022-11-24,30.87,30.71,31.7,30.57,50207.74
2022-11-25,30.74,29.61,30.81,29.25,78220.0
2022-11-28,29.42,29.97,30.11,29.0,49207.0
2022-11-29,30.05,29.1,30.18,28.72,69833.51
2022-11-30,28.93,29.13,29.48,28.22,48973.78
2022-12-01,29.4,30.64,31.66,29.21,88068.22
2022-12-02,30.81,29.54,31.07,29.5,63878.36
2022-12-05,29.56,29.1,29.66,28.87,44418.44
2022-12-06,28.92,28.84,29.36,28.1,64238.85
2022-12-07,28.67,28.46,29.56,28.25,49567.28
2022-12-08,28.35,28.35,29.27,28.1,48894.32
2022-12-09,28.23,28.47,29.05,27.9,44399.49
2022-12-12,28.52,30.69,31.11,28.14,159035.66
2022-12-13,30.26,29.25,30.49,29.0,71429.25
2022-12-14,29.53,32.17,32.17,29.05,82152.52
2022-12-15,32.1,35.2,35.3,31.52,223795.12
2022-12-16,34.27,34.47,34.83,33.27,112376.16
2022-12-19,34.51,35.0,36.68,33.66,102839.32
2022-12-20,34.6,35.14,36.0,33.89,115776.52
2022-12-21,34.09,34.0,35.22,33.4,77392.89
2022-12-22,34.12,32.44,34.36,31.91,82009.42
2022-12-23,32.23,32.25,33.0,31.41,50878.39
2022-12-26,32.3,33.43,33.75,31.56,60163.62
2022-12-27,33.3,34.58,34.95,32.63,67173.52
2022-12-28,34.2,33.66,34.78,33.55,43786.16
2022-12-29,33.43,33.08,34.31,32.87,34151.0
2022-12-30,32.91,33.23,33.7,32.26,47932.82
2023-01-03,33.23,34.18,34.62,32.23,45155.46
2023-01-04,34.17,35.85,36.34,33.31,81798.01
2023-01-05,35.15,39.44,39.44,35.15,91604.2
2023-01-06,40.37,38.25,43.1,37.54,141573.53
2023-01-09,38.15,39.79,40.88,37.26,112874.57
2023-01-10,39.28,39.37,40.02,38.4,53281.35
2023-01-11,38.99,37.38,39.01,37.24,56965.12
2023-01-12,37.73,39.26,39.98,37.09,91716.34
2023-01-13,39.68,39.47,40.88,38.67,59963.55
2023-01-16,39.46,38.43,39.54,37.79,66315.95
2023-01-17,38.79,37.57,38.79,37.44,34525.8
2023-01-18,37.49,38.68,41.33,36.77,70181.83
2023-01-19,38.87,41.48,42.23,38.09,83582.91
2023-01-20,42.65,41.99,43.92,41.12,62700.3
2023-01-30,41.99,42.03,42.84,40.54,67534.3
2023-01-31,41.25,43.18,44.37,41.17,59273.89
2023-02-01,43.16,44.47,44.75,42.31,50004.85
2023-02-02,43.87,43.57,45.3,43.26,37915.5
2023-02-03,43.28,43.12,44.05,42.28,35550.64
2023-02-06,42.96,43.65,44.37,42.54,32072.92
2023-02-07,43.1,48.02,48.02,43.08,64440.62
2023-02-08,47.72,47.89,48.75,45.05,93014.19
2023-02-09,47.27,51.35,52.68,46.43,99425.87
2023-02-10,51.1,49.96,53.53,49.37,69443.57
2023-02-13,50.37,49.46,50.95,48.08,59924.33
2023-02-14,49.65,46.49,49.65,46.1,88840.87
2023-02-15,45.72,46.34,47.76,45.72,69304.84
2023-02-16,46.48,45.28,48.35,45.07,69392.66
2023-02-17,45.49,45.64,46.41,44.15,55363.08
2023-02-20,46.01,46.24,46.39,44.41,69357.86
2023-02-21,45.87,45.8,46.66,44.97,54195.18
2023-02-22,44.87,44.53,45.56,44.53,39109.57
2023-02-23,44.86,44.79,45.98,43.65,56926.12
2023-02-24,45.1,43.72,45.12,43.21,48796.32
2023-02-27,43.72,46.57,47.26,42.92,108274.65
2023-02-28,45.98,47.17,48.16,45.44,77882.57
2023-03-01,47.29,45.94,47.29,45.19,52092.25
2023-03-02,45.22,42.88,45.9,41.88,97404.57
2023-03-03,42.88,43.77,44.13,42.76,52802.29
2023-03-06,44.27,43.71,44.53,42.94,39301.25
2023-03-07,43.62,42.55,44.07,42.49,31723.4
2023-03-08,42.46,42.93,44.39,42.46,38696.74
2023-03-09,42.95,42.8,43.86,42.68,24161.0
2023-03-10,42.28,41.7,43.02,41.62,22945.21
2023-03-13,41.55,43.01,43.46,41.18,40859.32
2023-03-14,42.88,41.6,42.99,41.03,44662.97
2023-03-15,41.92,42.5,44.87,41.68,49060.58
2023-03-16,42.08,41.23,42.4,40.93,26807.0
2023-03-17,41.44,40.24,41.68,40.08,48023.49
2023-03-20,40.24,41.38,42.03,38.72,49993.37
2023-03-21,41.53,42.38,43.0,40.89,27147.83
2023-03-22,42.62,42.38,42.88,41.98,22193.8
2023-03-23,42.38,42.29,43.52,41.88,27673.8
2023-03-24,42.29,44.17,44.93,41.48,49815.3
2023-03-27,44.54,45.66,48.59,44.07,148658.85
2023-03-28,46.04,44.41,47.94,44.0,94073.36
2023-03-29,44.36,43.04,45.36,42.52,59266.0
2023-03-30,42.88,42.37,43.44,42.08,38686.0
2023-03-31,42.62,42.2,42.62,41.16,40030.0
2023-04-03,41.69,41.73,42.08,40.56,48681.0
2023-04-04,41.67,40.78,41.67,39.7,53796.56
2023-04-06,40.8,41.07,41.38,40.05,32013.0
2023-04-07,41.02,40.49,41.83,40.16,47935.0
2023-04-10,40.78,40.23,42.13,39.42,41580.93
2023-04-11,39.61,40.08,40.18,39.45,27137.68
2023-04-12,40.08,43.28,44.09,39.5,83782.99
2023-04-13,41.85,42.22,44.57,41.67,63896.19
2023-04-14,41.6,41.23,42.1,40.32,37736.7
2023-04-17,42.46,44.36,45.36,42.46,109460.45
2023-04-18,44.27,43.86,44.55,42.84,58833.74
2023-04-19,43.96,44.24,45.75,43.08,50313.09
2023-04-20,44.24,41.32,44.24,40.98,47804.0
2023-04-21,41.41,40.28,41.52,40.28,38893.99
2023-04-24,40.57,38.49,40.88,38.29,42388.8
2023-04-25,38.54,37.77,39.24,36.28,32680.4
2023-04-26,37.74,39.87,40.88,37.73,41121.61
2023-04-27,39.71,39.74,40.38,38.77,22431.0
2023-04-28,39.68,38.85,40.73,38.78,26347.37
2023-05-04,37.01,38.35,40.08,36.77,45622.09
2023-05-05,37.83,38.87,39.28,37.29,39920.87
2023-05-08,38.49,39.05,39.98,38.04,23545.3
2023-05-09,38.79,38.29,39.64,38.19,17309.0
2023-05-10,38.29,40.73,41.33,38.18,52543.0
2023-05-11,40.38,40.38,40.77,39.66,18450.0
2023-05-12,40.28,39.9,40.73,39.69,19216.68
2023-05-15,40.45,39.89,40.79,39.24,17690.68
2023-05-16,39.88,39.99,40.76,39.66,19366.0
2023-05-17,40.64,43.99,43.99,40.28,59904.09
2023-05-18,45.91,48.39,48.39,45.91,44972.83
2023-05-19,53.23,51.83,53.23,49.84,247549.59
2023-05-22,50.85,55.33,57.02,50.16,243541.94
2023-05-23,53.05,49.86,53.45,49.86,202133.19
2023-05-24,49.7,49.88,52.6,49.7,140434.77
2023-05-25,49.67,48.86,51.85,48.51,122362.13
2023-05-26,48.5,50.57,51.36,48.26,102098.3
2023-05-29,49.85,51.51,51.71,49.08,107532.0
2023-05-30,50.52,51.06,52.58,48.98,126087.86
2023-05-31,51.06,54.56,56.17,50.16,172411.15
2023-06-01,53.74,55.17,55.98,52.36,134673.3
2023-06-02,53.46,49.97,53.46,49.92,125034.89
2023-06-05,50.21,52.47,53.54,50.09,80022.0
2023-06-06,52.66,50.19,53.46,49.59,51069.02
2023-06-07,50.45,49.89,51.69,49.1,47546.99
2023-06-08,49.89,47.85,50.26,47.58,54975.44
2023-06-09,47.87,49.49,49.57,47.67,48648.71
2023-06-12,48.84,54.16,54.44,48.84,109994.43
2023-06-13,53.99,54.08,54.97,53.45,68164.85
2023-06-14,53.4,57.2,58.72,52.82,89495.0
2023-06-15,58.08,62.92,62.92,57.25,109132.19
2023-06-16,64.91,65.99,67.59,60.41,111727.73
2023-06-19,65.78,70.9,71.88,64.77,95954.18
2023-06-20,69.44,77.24,77.99,68.42,125083.56
2023-06-21,77.23,75.44,82.38,74.44,147618.79
2023-06-26,75.11,72.55,79.89,71.01,165189.77
2023-06-27,71.16,72.04,73.19,68.4,124379.01
2023-06-28,72.78,71.74,75.67,69.3,103809.4
2023-06-29,72.22,75.59,78.45,69.8,162905.12
2023-06-30,73.41,80.18,80.88,73.4,134674.7
2023-07-03,81.87,72.17,82.38,72.17,154441.88
2023-07-04,69.77,71.9,74.77,69.77,129709.03
2023-07-05,69.79,70.25,72.5,69.44,111599.64
2023-07-06,69.6,69.74,71.48,69.37,62485.1
2023-07-07,69.74,69.18,70.33,67.91,50575.2
2023-07-10,68.38,66.37,70.18,63.91,106508.37
2023-07-11,66.62,68.26,69.01,65.25,89317.11
2023-07-12,68.25,66.4,68.96,65.91,46076.62
2023-07-13,66.63,68.92,69.08,65.72,66713.15
2023-07-14,69.0,69.2,70.74,68.45,61382.6
2023-07-17,69.06,68.53,70.13,68.09,31470.45
2023-07-18,68.03,68.4,72.32,68.03,55118.44
2023-07-19,68.51,67.62,68.99,66.92,41012.23
2023-07-20,66.91,65.34,68.72,65.18,57607.12
2023-07-21,65.26,63.66,65.91,63.25,68508.3
2023-07-24,64.39,63.4,64.43,62.58,36041.13
2023-07-25,64.09,62.57,64.34,61.91,34867.48
2023-07-26,62.21,60.36,62.48,60.04,54583.61
2023-07-27,60.37,59.83,61.11,58.92,47042.6
2023-07-28,60.16,59.91,61.07,58.58,49143.78
2023-07-31,59.91,60.43,61.04,58.44,62093.98
2023-08-01,60.01,59.71,60.71,58.22,61043.93
2023-08-02,59.91,62.34,64.29,58.97,140336.8
2023-08-03,61.41,60.81,62.64,59.54,72450.94
2023-08-04,60.59,63.44,65.03,60.34,103432.38
2023-08-07,64.07,62.66,64.95,62.21,81101.96
2023-08-08,62.66,61.99,64.4,61.75,59486.0
2023-08-09,61.88,60.94,62.0,59.91,51488.18
2023-08-10,61.01,61.98,62.91,61.01,46329.66
2023-08-11,62.67,61.26,62.91,60.84,45728.0
2023-08-14,60.91,64.4,64.74,59.02,77096.44
2023-08-15,65.59,63.38,65.8,62.26,64971.6
2023-08-16,63.39,60.81,63.46,60.61,58743.23
2023-08-17,60.81,63.7,64.91,59.91,81143.9
2023-08-18,63.04,57.33,63.31,57.33,91689.57
2023-08-21,54.88,54.22,56.42,54.19,105708.17
2023-08-22,54.72,54.59,55.12,53.27,49848.69
2023-08-23,54.59,55.77,57.42,53.72,59540.42
2023-08-24,55.41,56.93,58.1,54.72,43314.8
2023-08-25,56.82,54.72,56.9,54.17,39571.8
2023-08-28,56.92,53.72,57.8,53.16,66585.94
2023-08-29,52.71,59.1,59.1,52.71,62153.0
2023-08-30,62.89,63.59,65.01,60.54,164227.22
2023-08-31,63.21,65.66,66.78,62.63,115166.37
2023-09-01,67.11,71.7,72.23,64.92,145196.03
2023-09-04,68.9,70.1,70.38,68.2,89791.99
2023-09-05,69.58,68.0,72.05,67.91,87928.36
2023-09-06,67.19,67.55,68.71,66.39,45812.0
2023-09-07,67.6,66.1,67.87,65.81,37958.9
2023-09-08,65.12,68.5,71.7,65.12,72015.5
2023-09-11,68.95,68.41,69.4,67.5,45830.44
2023-09-12,68.42,68.46,69.91,67.97,38742.01
2023-09-13,67.92,66.25,68.4,65.26,41734.79
2023-09-14,66.81,64.51,66.81,64.19,40719.92
2023-09-15,64.91,64.12,65.1,63.13,32610.9
2023-09-18,64.39,66.25,67.08,62.46,67154.33
2023-09-19,66.54,64.64,66.54,64.11,38031.74
2023-09-20,64.61,63.13,65.91,62.83,41917.3
2023-09-21,62.42,61.9,63.11,61.68,33629.0
2023-09-22,62.29,63.57,64.16,61.42,40151.4
2023-09-25,66.86,66.26,69.53,64.29,80334.09
2023-09-26,66.0,66.91,67.99,64.83,44213.84
2023-09-27,66.9,69.91,71.9,66.35,73337.48
2023-09-28,69.43,68.79,69.9,67.02,37789.0
2023-10-09,67.9,68.71,69.6,66.29,32712.72
2023-10-10,68.46,66.9,68.46,66.73,28069.0
2023-10-11,66.97,68.24,70.9,66.59,38393.0
2023-10-12,68.36,65.73,68.6,65.31,35159.0
2023-10-13,65.87,64.85,66.5,64.34,31334.0
2023-10-16,64.85,66.01,68.28,63.91,37299.98
2023-10-17,65.56,64.62,66.39,63.23,27219.83
2023-10-18,64.53,64.52,65.66,63.36,14358.59
2023-10-19,64.42,64.49,66.4,63.04,22415.73
2023-10-20,63.42,62.52,64.88,62.31,18926.31
2023-10-23,62.23,61.89,63.1,59.91,27628.47
2023-10-24,62.37,62.95,65.01,60.39,28434.01
2023-10-25,63.35,64.46,67.11,63.35,32135.69
2023-10-26,63.57,62.53,64.49,61.06,30353.92
2023-10-27,62.53,62.76,63.19,61.21,16830.24
2023-10-30,61.16,68.78,69.04,61.16,64249.7
2023-10-31,69.06,65.84,69.06,65.07,34574.68
2023-11-01,65.26,65.91,66.71,64.71,22178.7
2023-11-02,65.74,63.03,66.37,62.81,25029.0
2023-11-03,66.3,66.3,68.53,63.95,56744.53
2023-11-06,66.28,70.34,71.84,65.22,52114.48
2023-11-07,68.9,71.1,71.82,68.9,31119.51
2023-11-08,71.9,72.4,76.38,70.34,41287.01
2023-11-09,73.07,73.75,77.47,71.59,35055.7
2023-11-10,72.22,73.39,76.37,71.84,27473.0
2023-11-13,72.7,69.89,75.89,69.26,59214.76
2023-11-14,70.01,70.1,71.31,68.6,44030.14
2023-11-15,70.05,73.14,74.47,69.69,52857.3
2023-11-16,72.12,69.6,72.88,68.89,33767.69
2023-11-17,69.24,70.96,71.01,68.46,27886.56
2023-11-20,70.9,73.63,75.55,69.75,53832.66
2023-11-21,73.6,76.58,80.99,72.59,65150.75
2023-11-22,75.37,70.91,75.37,70.91,42384.74
2023-11-23,71.46,73.49,74.28,71.05,33240.39
2023-11-24,72.4,71.7,72.61,70.8,22977.3
2023-11-27,71.17,72.23,72.23,69.5,26189.65
2023-11-28,71.72,73.45,74.87,71.04,32472.8
2023-11-29,73.76,74.35,76.2,73.0,29595.0
2023-11-30,75.89,74.88,76.08,71.91,32748.0
2023-12-01,73.35,73.08,73.51,71.95,20401.0
2023-12-04,72.9,72.16,73.63,71.8,18704.4
2023-12-05,71.52,69.5,72.2,69.4,21219.0
2023-12-06,69.9,69.83,70.61,68.3,20017.72
2023-12-07,69.59,70.8,71.4,68.73,21543.72
2023-12-08,71.0,70.77,71.75,69.98,17567.6
2023-12-11,70.69,70.69,72.75,69.59,30813.7
2023-12-12,70.76,69.23,70.85,66.9,42030.49
2023-12-13,68.51,71.94,75.34,67.9,55897.55
2023-12-14,71.4,71.6,72.5,70.7,27276.79
2023-12-15,71.78,71.2,73.56,70.7,28140.0
2023-12-18,70.7,70.77,72.5,69.8,13101.56
2023-12-19,70.65,70.4,71.0,69.4,13711.33
2023-12-20,70.28,66.91,70.4,66.61,27109.54
2023-12-21,66.36,65.45,67.24,63.12,39144.0
2023-12-22,65.81,64.11,66.58,63.89,34986.0
2023-12-25,63.47,64.79,65.05,62.81,23236.75
2023-12-26,64.58,63.3,64.72,62.31,21811.0
2023-12-27,63.28,63.6,64.5,62.31,19995.84
2023-12-28,63.9,63.09,64.37,62.61,27643.29
2023-12-29,63.29,65.76,66.18,63.29,36316.65
2024-01-02,65.53,60.99,65.53,60.91,38800.0
2024-01-03,61.01,58.85,61.01,57.93,52191.9
2024-01-04,58.91,57.92,59.19,57.03,27158.14
2024-01-05,57.92,57.44,58.88,55.92,21022.0
2024-01-08,56.97,54.57,56.98,53.77,40834.3
2024-01-09,54.58,54.36,56.42,53.82,34185.0
2024-01-10,54.32,53.17,54.51,52.92,22156.0
2024-01-11,52.82,54.93,55.07,52.81,31897.9
2024-01-12,54.72,53.93,57.36,53.93,24914.26
2024-01-15,53.95,54.25,55.41,52.91,20459.0
2024-01-16,54.92,54.09,55.84,53.52,21545.31
2024-01-17,53.95,51.53,53.95,51.53,22142.16
2024-01-18,51.58,52.37,52.57,49.97,37040.65
2024-01-19,52.62,51.81,53.12,51.78,18578.51
2024-01-22,51.81,49.13,52.26,48.45,24662.41
