date,open,close,high,low,volume
2023-06-29,56.69,55.33,56.69,55.1,36315.54
2023-06-30,55.47,55.89,55.92,55.1,18889.67
2023-07-03,55.72,59.32,60.0,55.72,63485.2
2023-07-04,59.31,60.18,60.46,58.75,47530.28
2023-07-05,60.1,60.09,60.58,59.65,46757.14
2023-07-06,60.07,60.34,61.48,59.66,54582.41
2023-07-07,60.13,61.3,62.04,60.13,35161.32
2023-07-10,61.4,61.33,62.53,60.93,43482.68
2023-07-11,61.56,61.17,61.68,60.88,23358.27
2023-07-12,61.2,60.16,61.28,59.61,36657.73
2023-07-13,60.54,59.48,60.58,59.21,31048.61
2023-07-14,59.67,59.48,59.81,58.93,24392.01
2023-07-17,60.26,59.12,60.26,58.5,38621.63
2023-07-18,59.32,59.49,59.86,58.91,18693.8
2023-07-19,59.66,58.85,59.9,58.42,20956.22
2023-07-20,59.01,58.84,59.4,58.64,19517.3
2023-07-21,59.01,58.53,59.5,58.41,17002.87
2023-07-24,58.53,59.96,60.76,58.41,40537.67
2023-07-25,61.12,59.45,61.23,59.24,47802.56
2023-07-26,59.56,59.14,60.07,58.16,31739.37
2023-07-27,59.32,58.99,59.51,58.6,19890.39
2023-07-28,58.69,59.7,60.19,58.37,27082.0
2023-07-31,59.62,59.47,61.41,59.12,48842.83
2023-08-01,59.47,59.9,60.06,58.99,32410.51
2023-08-02,59.9,58.07,59.9,57.7,55838.62
2023-08-03,57.86,57.26,58.18,56.83,42797.22
2023-08-04,57.53,56.55,57.72,56.4,54617.3
2023-08-07,56.6,56.24,56.73,55.98,27798.05
2023-08-08,56.11,56.55,56.78,55.92,22557.21
2023-08-09,57.04,56.07,57.04,55.73,35499.0
2023-08-10,56.58,59.71,59.88,56.01,93820.06
2023-08-11,59.81,59.43,60.66,59.16,49311.78
2023-08-14,59.32,58.54,59.87,58.08,33166.74
2023-08-15,58.52,58.17,59.05,57.65,28997.88
2023-08-16,58.13,58.1,58.36,57.71,23062.11
2023-08-17,58.01,57.89,58.29,57.36,25395.67
2023-08-18,58.12,57.75,58.68,57.62,28931.0
2023-08-21,57.43,55.93,57.69,55.93,34155.17
2023-08-22,56.21,55.43,56.4,54.51,32775.63
2023-08-23,55.41,54.94,55.54,54.33,26933.48
2023-08-24,55.05,55.58,55.9,54.68,25067.95
2023-08-25,55.04,54.66,55.48,54.17,26526.08
2023-08-28,56.51,54.87,56.7,54.36,45384.15
2023-08-29,54.92,55.58,56.09,54.64,42350.77
2023-08-30,55.32,55.55,56.0,55.3,20254.66
2023-08-31,55.92,56.98,57.51,54.85,48899.19
2023-09-01,57.5,57.17,57.67,56.99,24225.56
2023-09-04,57.62,54.53,57.62,54.48,87035.73
2023-09-05,54.46,54.39,54.74,53.92,53373.06
2023-09-06,54.19,53.03,54.57,52.8,54992.62
2023-09-07,53.02,52.76,53.05,52.22,45776.0
2023-09-08,52.76,52.54,52.83,51.93,28337.03
2023-09-11,52.57,53.8,53.95,52.57,41426.1
2023-09-12,53.68,54.37,54.69,53.55,37141.24
2023-09-13,54.22,54.08,54.45,53.2,36276.6
2023-09-14,54.19,54.31,54.75,53.73,34441.04
2023-09-15,54.46,55.24,55.24,53.99,48943.72
2023-09-18,54.65,54.47,55.04,54.19,39072.12
2023-09-19,54.81,55.07,55.61,54.45,32211.66
2023-09-20,55.13,55.14,55.5,54.46,17897.77
2023-09-21,55.43,55.04,55.7,54.8,21506.21
2023-09-22,55.07,54.57,55.07,54.15,32313.22
2023-09-25,54.6,54.01,54.88,53.77,30989.18
2023-09-26,54.01,53.69,54.3,53.56,12251.91
2023-09-27,53.58,53.24,54.05,53.05,20581.46
2023-09-28,53.27,53.2,53.48,52.34,23631.8
2023-10-09,53.19,51.37,53.19,51.08,57622.25
2023-10-10,51.39,51.65,52.22,51.27,32092.63
2023-10-11,51.54,50.67,51.78,50.49,34797.68
2023-10-12,50.77,50.78,51.44,50.41,26521.59
2023-10-13,50.51,49.8,50.51,49.74,34283.46
2023-10-16,49.64,49.46,49.74,49.11,26666.87
2023-10-17,49.4,49.08,49.59,48.89,16736.67
2023-10-18,49.03,48.03,49.03,48.03,22983.32
2023-10-19,47.65,47.89,48.4,46.8,28312.75
2023-10-20,47.65,47.37,48.16,47.2,22461.39
2023-10-23,47.36,46.12,47.36,45.74,35702.46
2023-10-24,46.4,46.79,46.82,45.63,34810.41
2023-10-25,47.31,48.13,48.39,46.99,36893.62
2023-10-26,47.89,49.22,49.35,47.75,27841.56
2023-10-27,49.26,49.99,50.23,48.92,45312.81
2023-10-30,49.99,51.44,51.7,49.99,34651.63
2023-10-31,52.92,53.24,54.02,52.22,80551.3
2023-11-01,53.47,53.0,53.91,52.89,40904.7
2023-11-02,53.0,52.21,53.29,52.04,27803.32
2023-11-03,52.23,52.15,52.85,52.09,29065.0
2023-11-06,52.76,52.37,52.76,51.48,40115.94
2023-11-07,52.47,52.08,52.47,51.59,28585.41
2023-11-08,52.51,51.95,52.51,51.6,22689.0
2023-11-09,52.06,51.94,52.61,51.64,24726.0
2023-11-10,51.93,51.76,51.98,51.31,12651.99
2023-11-13,51.55,51.45,52.15,50.95,16442.17
2023-11-14,51.33,51.14,51.53,50.92,12544.25
2023-11-15,51.63,51.35,52.08,51.17,21217.75
2023-11-16,51.6,51.57,51.98,51.21,21502.96
2023-11-17,51.68,51.67,52.3,51.45,28849.58
2023-11-20,51.62,52.89,53.91,51.62,47177.52
2023-11-21,52.69,52.7,53.48,52.59,35898.22
2023-11-22,52.52,51.64,52.86,51.55,30355.06
2023-11-23,51.72,51.73,51.95,51.24,18655.75
2023-11-24,51.49,51.79,51.85,51.26,15868.95
2023-11-27,51.87,52.76,52.89,51.36,27585.47
2023-11-28,52.75,51.88,52.76,51.64,23454.38
2023-11-29,51.82,51.44,51.97,51.35,18028.88
2023-11-30,51.38,51.61,52.17,51.21,24435.3
2023-12-01,51.63,49.78,51.76,49.59,41477.72
2023-12-04,49.89,50.36,50.79,49.61,34563.9
2023-12-05,50.22,49.51,50.28,49.5,19560.47
2023-12-06,49.5,49.75,50.06,49.19,18156.62
2023-12-07,49.75,49.46,50.34,49.11,20231.0
2023-12-08,49.46,49.76,50.62,49.46,45147.86
2023-12-11,49.48,50.37,50.57,48.67,37344.26
2023-12-12,50.08,50.63,50.91,50.08,20339.0
2023-12-13,50.57,49.79,50.86,49.79,22237.0
2023-12-14,50.1,49.28,50.42,49.23,25108.0
2023-12-15,49.43,49.26,49.67,48.99,16008.19
2023-12-18,49.06,48.97,49.1,48.17,30559.14
2023-12-19,48.79,48.49,48.91,48.12,23172.97
2023-12-20,48.63,48.03,48.89,47.94,21390.03
2023-12-21,47.75,48.14,48.3,47.66,24468.05
2023-12-22,48.01,48.19,48.51,47.41,33214.34
2023-12-25,48.21,49.14,49.35,47.94,38069.69
2023-12-26,49.15,48.79,49.21,48.62,24452.16
2023-12-27,48.91,48.92,49.0,48.36,16165.91
2023-12-28,48.81,49.36,49.62,48.62,29196.21
2023-12-29,49.37,48.82,49.5,48.21,59088.87
2024-01-02,48.76,48.89,49.4,48.49,31345.66
2024-01-03,48.89,49.62,49.82,48.56,37002.58
2024-01-04,49.65,49.29,49.76,49.13,31029.82
2024-01-05,49.11,49.59,49.86,48.82,34110.0
2024-01-08,49.26,48.75,50.12,48.38,35286.18
2024-01-09,48.81,50.71,51.04,48.57,56064.3
2024-01-10,50.49,50.42,51.1,50.28,34449.2
2024-01-11,50.39,50.26,50.54,49.89,27325.89
2024-01-12,50.09,51.63,51.84,49.86,57437.25
2024-01-15,51.59,51.8,53.43,51.2,66968.49
2024-01-16,51.83,52.74,53.97,51.83,79098.65
2024-01-17,52.73,52.12,53.05,51.94,46130.87
2024-01-18,52.12,52.45,52.81,50.74,64024.24
2024-01-19,52.22,52.89,53.19,51.72,43613.41
2024-01-22,52.89,50.84,52.89,50.42,58062.29
