date,open,close,high,low,volume
2022-07-21,5.85,5.61,5.86,5.6,45553.93
2022-07-22,5.69,5.61,5.78,5.52,28980.76
2022-07-25,5.61,5.55,5.67,5.49,19215.02
2022-07-26,5.55,5.63,5.63,5.42,23086.93
2022-07-27,5.63,5.57,5.63,5.52,19902.16
2022-07-28,6.24,6.68,6.68,6.13,200678.4
2022-07-29,7.01,6.58,7.27,6.57,194325.92
2022-08-01,6.68,6.76,6.8,6.51,128271.74
2022-08-02,6.58,6.8,7.08,6.57,125330.03
2022-08-03,6.68,6.39,6.91,6.29,172618.3
2022-08-04,6.28,6.03,6.29,5.92,105722.57
2022-08-05,6.04,6.06,6.09,5.93,64731.35
2022-08-08,6.0,6.35,6.51,5.88,91318.11
2022-08-09,6.32,6.45,6.54,6.32,78588.81
2022-08-10,6.49,7.74,7.74,6.45,173527.98
2022-08-11,8.05,7.22,8.13,7.14,223679.44
2022-08-12,7.23,7.43,7.92,7.07,198514.09
2022-08-15,7.5,7.4,7.65,7.24,125355.9
2022-08-16,7.43,7.29,7.49,7.21,104428.63
2022-08-17,7.21,7.09,7.3,7.02,80051.87
2022-08-18,7.06,7.29,7.29,7.04,91099.29
2022-08-19,7.34,7.34,7.85,7.15,123654.54
2022-08-22,7.16,6.92,7.42,6.8,97437.25
2022-08-23,6.92,7.01,7.08,6.87,62243.25
2022-08-24,6.81,6.37,6.84,6.31,101662.25
2022-08-25,6.31,6.4,6.5,6.2,53374.14
2022-08-26,6.35,6.42,6.6,6.35,47165.77
2022-08-29,6.21,6.47,6.5,6.21,36123.7
2022-08-30,6.58,6.27,6.59,6.24,41930.62
2022-08-31,6.24,5.95,6.31,5.94,45587.05
2022-09-01,5.95,5.88,6.04,5.82,34932.4
2022-09-02,5.86,6.02,6.07,5.83,31745.18
2022-09-05,6.02,5.99,6.16,5.94,27783.28
2022-09-06,6.0,6.11,6.14,5.95,31788.92
2022-09-07,6.13,6.37,6.39,6.09,50182.78
2022-09-08,6.34,6.34,6.57,6.32,44632.22
2022-09-09,6.35,6.11,6.41,6.06,38502.46
2022-09-13,6.15,6.35,6.36,6.09,39388.44
2022-09-14,6.27,6.45,6.59,6.14,62763.47
2022-09-15,6.65,6.02,6.68,5.96,70727.48
2022-09-16,5.92,6.02,6.24,5.92,41491.22
2022-09-19,5.92,5.81,6.1,5.79,36839.82
2022-09-20,5.81,6.09,6.17,5.81,42931.17
2022-09-21,6.04,6.09,6.18,5.97,26646.58
2022-09-22,6.0,6.18,6.31,6.0,26448.41
2022-09-23,6.13,5.88,6.16,5.86,29402.5
2022-09-26,5.86,5.68,5.93,5.64,26276.9
2022-09-27,5.72,5.79,5.84,5.67,23231.87
2022-09-28,5.77,5.5,5.87,5.49,29715.7
2022-09-29,5.61,5.48,5.64,5.44,19799.34
2022-09-30,5.48,5.29,5.53,5.27,23165.1
2022-10-10,5.29,5.26,5.46,5.21,19671.15
2022-10-11,5.34,5.36,5.37,5.22,17554.68
2022-10-12,5.38,5.43,5.44,5.2,25085.85
2022-10-13,5.36,5.44,5.5,5.36,25999.88
2022-10-14,5.42,5.61,5.65,5.42,28390.72
2022-10-17,5.53,5.73,5.74,5.53,23894.32
2022-10-18,5.72,5.7,5.78,5.67,22239.17
2022-10-19,5.7,5.72,5.84,5.65,23808.75
2022-10-20,5.66,5.72,5.77,5.6,20054.18
2022-10-21,5.76,5.91,5.91,5.66,34467.28
2022-10-24,5.88,5.74,6.1,5.73,73424.34
2022-10-25,5.63,5.77,5.82,5.44,46381.2
2022-10-26,5.77,5.92,6.01,5.72,45386.67
2022-10-27,5.96,5.78,6.04,5.77,32825.96
2022-10-28,5.71,5.48,5.77,5.46,33657.32
2022-10-31,5.45,5.66,5.7,5.45,20505.64
2022-11-01,5.66,5.8,5.8,5.66,25409.84
2022-11-02,5.79,5.87,5.89,5.78,23667.08
2022-11-03,5.82,5.91,5.93,5.79,18959.7
2022-11-04,5.93,5.94,5.99,5.88,22758.62
2022-11-07,5.99,5.98,6.06,5.92,27942.87
2022-11-08,5.96,5.92,5.98,5.88,19675.29
2022-11-09,5.98,5.95,6.04,5.89,20605.7
2022-11-10,6.03,5.8,6.04,5.78,27470.99
2022-11-11,5.89,5.77,5.96,5.76,26112.35
2022-11-14,5.78,5.72,5.81,5.64,17220.67
2022-11-15,5.68,5.86,5.87,5.65,19890.94
2022-11-16,5.86,5.81,5.89,5.78,17165.81
2022-11-17,5.8,5.86,5.87,5.72,17852.7
2022-11-18,5.85,5.88,5.98,5.83,26342.6
2022-11-21,5.87,6.01,6.04,5.8,37079.47
2022-11-22,6.0,5.86,6.0,5.83,29257.3
2022-11-23,5.9,5.7,5.91,5.55,32255.08
2022-11-24,5.7,5.8,5.94,5.7,26177.0
2022-11-25,5.77,5.59,5.77,5.56,23167.14
2022-11-28,5.54,5.47,5.57,5.44,15341.18
2022-11-29,5.44,5.6,5.63,5.41,17864.42
2022-11-30,5.62,5.54,5.68,5.53,15849.76
2022-12-01,5.6,5.55,5.64,5.54,14561.98
2022-12-02,5.54,5.59,5.64,5.54,16043.3
2022-12-05,5.64,5.63,5.66,5.55,19183.19
2022-12-06,5.62,5.52,5.62,5.5,21249.7
2022-12-07,5.5,5.46,5.55,5.45,18522.9
2022-12-08,5.46,5.42,5.49,5.4,16470.31
2022-12-09,5.41,5.42,5.46,5.39,15415.02
2022-12-12,5.45,5.38,5.45,5.35,14004.42
2022-12-13,5.42,5.34,5.43,5.33,13593.52
2022-12-14,5.44,5.36,5.44,5.34,11243.12
2022-12-15,5.4,5.43,5.46,5.34,12889.3
2022-12-16,5.39,5.26,5.41,5.26,15795.73
2022-12-19,5.23,5.19,5.29,5.15,11771.41
2022-12-20,5.17,5.22,5.26,5.14,7202.3
2022-12-21,5.35,5.17,5.35,5.14,14460.72
2022-12-22,5.17,5.05,5.22,5.02,14347.49
2022-12-23,5.01,5.03,5.09,4.97,8678.89
2022-12-26,5.04,5.16,5.17,5.02,11167.6
2022-12-27,5.17,5.19,5.2,5.13,10384.29
2022-12-28,5.19,5.1,5.2,5.1,8223.7
2022-12-29,5.16,5.06,5.16,5.05,6841.4
2022-12-30,5.11,5.07,5.14,5.04,5655.3
2023-01-03,5.02,5.24,5.25,5.02,15189.48
2023-01-04,5.28,5.24,5.31,5.19,11920.19
2023-01-05,5.24,5.25,5.27,5.19,9101.8
2023-01-06,5.27,5.4,5.44,5.26,24428.5
2023-01-09,5.44,5.41,5.47,5.38,21833.8
2023-01-10,5.41,5.41,5.42,5.36,12159.4
2023-01-11,5.38,5.35,5.46,5.34,11723.8
2023-01-12,5.34,5.38,5.42,5.34,11873.62
2023-01-13,5.4,5.36,5.41,5.33,8958.33
2023-01-16,5.37,5.44,5.44,5.34,12753.45
2023-01-17,5.41,5.44,5.46,5.39,10163.99
2023-01-18,5.47,5.44,5.47,5.4,7621.38
2023-01-19,5.43,5.51,5.52,5.42,11290.56
2023-01-20,5.51,5.54,5.54,5.48,12583.06
2023-01-30,5.58,5.68,5.74,5.58,28208.25
2023-01-31,5.66,5.76,5.81,5.65,28121.79
2023-02-01,5.77,5.9,5.91,5.74,33683.27
2023-02-02,5.9,5.84,5.9,5.81,29965.51
2023-02-03,5.82,5.82,5.86,5.72,18885.78
2023-02-06,5.82,5.8,5.85,5.76,14129.65
2023-02-07,5.81,5.93,5.96,5.77,22963.03
2023-02-08,5.91,5.92,5.97,5.85,20612.63
2023-02-09,5.9,5.98,5.99,5.87,19543.3
2023-02-10,5.95,5.88,6.01,5.86,22207.73
2023-02-13,5.87,6.01,6.01,5.87,25801.25
2023-02-14,6.01,6.05,6.06,5.94,22555.9
2023-02-15,6.03,6.19,6.2,6.01,28661.73
2023-02-16,6.18,5.89,6.18,5.85,38839.55
2023-02-17,5.89,5.88,6.03,5.86,19141.15
2023-02-20,5.98,6.0,6.04,5.84,19314.71
2023-02-21,6.08,6.0,6.08,5.95,16331.84
2023-02-22,6.05,5.99,6.05,5.93,13578.99
2023-02-23,5.97,5.98,6.04,5.94,12357.7
2023-02-24,6.0,6.03,6.04,5.97,15966.47
2023-02-27,6.01,5.91,6.01,5.86,24227.07
2023-02-28,5.9,5.94,5.95,5.84,12867.3
2023-03-01,5.96,5.97,5.97,5.88,12605.4
2023-03-02,5.95,5.9,6.0,5.87,12303.3
2023-03-03,5.92,5.88,5.94,5.86,11762.9
2023-03-06,5.88,5.86,5.93,5.83,10714.92
2023-03-07,5.88,5.69,5.88,5.69,18399.12
2023-03-08,5.68,5.73,5.75,5.66,9850.07
2023-03-09,5.74,5.81,5.81,5.73,8664.0
2023-03-10,5.78,5.73,5.8,5.71,11108.1
2023-03-13,5.71,5.77,5.9,5.7,18956.51
2023-03-14,5.82,5.65,5.82,5.56,20299.21
2023-03-15,5.67,5.74,5.8,5.65,14594.3
2023-03-16,5.69,5.6,5.74,5.55,14970.75
2023-03-17,5.61,5.6,5.68,5.58,9452.6
2023-03-20,5.6,5.65,5.66,5.51,12110.05
2023-03-21,5.65,5.8,5.8,5.61,17380.02
2023-03-22,5.81,5.8,5.85,5.78,12837.2
2023-03-23,5.8,5.84,5.84,5.75,10885.67
2023-03-24,5.82,5.87,5.88,5.79,11665.85
2023-03-27,5.87,5.92,5.95,5.84,17855.57
2023-03-28,5.91,5.84,5.92,5.83,12210.61
2023-03-29,5.84,5.79,5.87,5.78,10499.9
2023-03-30,5.79,5.79,5.85,5.73,9471.34
2023-03-31,5.79,5.8,5.83,5.75,7657.84
2023-04-03,5.74,5.87,5.89,5.72,15634.68
2023-04-04,5.86,5.81,5.9,5.77,13267.21
2023-04-06,5.81,5.71,5.81,5.69,13800.78
2023-04-07,5.71,5.92,5.93,5.7,26334.74
2023-04-10,5.94,5.79,6.02,5.76,21744.67
2023-04-11,5.79,5.79,5.84,5.7,13500.67
2023-04-12,5.8,5.94,5.96,5.79,19727.03
2023-04-13,5.93,5.88,6.02,5.86,16824.82
2023-04-14,5.91,6.15,6.15,5.86,51078.14
2023-04-17,6.33,6.17,6.43,6.13,69466.47
2023-04-18,6.14,6.07,6.26,6.04,39367.68
2023-04-19,6.05,6.08,6.2,6.01,23522.05
2023-04-20,6.03,6.03,6.12,5.97,22202.42
2023-04-21,5.99,6.05,6.23,5.98,35136.04
2023-04-24,6.31,6.56,6.66,6.21,116237.49
2023-04-25,6.52,6.77,6.8,6.3,108217.36
2023-04-26,6.61,6.58,6.63,6.4,92927.72
2023-04-27,6.52,7.04,7.11,6.3,120395.93
2023-04-28,6.88,6.96,7.02,6.77,85859.15
2023-05-04,6.87,6.64,6.94,6.61,68354.7
2023-05-05,6.63,6.39,6.76,6.35,63497.99
2023-05-08,6.39,6.49,6.51,6.32,43310.64
2023-05-09,6.39,6.11,6.4,6.01,63064.82
2023-05-10,6.02,6.09,6.17,5.97,28655.71
2023-05-11,6.09,6.09,6.15,6.05,21949.58
2023-05-12,6.09,6.1,6.13,5.99,21327.78
2023-05-15,6.07,6.36,6.38,6.04,45922.15
2023-05-16,6.32,6.27,6.35,6.23,27630.31
2023-05-17,6.26,6.5,6.5,6.24,37574.17
2023-05-18,6.47,6.46,6.61,6.43,30873.91
2023-05-19,6.5,6.48,6.5,6.34,23652.3
2023-05-22,6.44,6.46,6.54,6.42,21356.49
2023-05-23,6.5,6.49,6.5,6.39,24551.79
2023-05-24,6.41,6.57,6.64,6.4,28854.21
2023-05-25,6.52,6.57,6.63,6.43,27469.98
2023-05-26,6.57,6.51,6.58,6.41,21270.38
2023-05-29,6.58,6.44,6.58,6.44,20692.59
2023-05-30,6.44,6.45,6.51,6.4,20503.2
2023-05-31,6.43,6.43,6.49,6.4,18189.25
2023-06-01,6.49,6.34,6.49,6.34,18711.42
2023-06-02,6.34,6.27,6.38,6.25,23104.3
2023-06-05,6.34,6.47,6.48,6.24,23728.8
2023-06-06,6.48,6.26,6.48,6.25,19699.37
2023-06-07,6.34,6.39,6.45,6.26,19985.95
2023-06-08,6.39,6.42,6.56,6.34,31795.75
2023-06-09,6.41,6.47,6.48,6.32,22668.07
2023-06-12,6.48,6.59,6.62,6.43,28709.48
2023-06-13,6.6,6.61,6.64,6.51,27309.2
2023-06-14,6.62,6.58,6.67,6.53,23354.47
2023-06-15,6.67,6.63,6.67,6.52,45387.08
2023-06-16,6.63,6.79,6.94,6.6,62383.6
2023-06-19,6.75,6.7,6.82,6.69,39209.96
2023-06-20,6.69,6.72,6.8,6.59,40837.55
2023-06-21,6.68,6.59,6.81,6.59,34092.48
2023-06-26,6.58,6.6,6.77,6.55,36977.51
2023-06-27,6.64,7.0,7.03,6.6,84154.55
2023-06-28,6.99,6.97,7.0,6.78,55629.56
2023-06-29,6.97,7.0,7.23,6.91,71985.72
2023-06-30,7.04,7.15,7.23,6.98,56759.23
2023-07-03,7.11,7.12,7.31,7.08,54646.59
2023-07-04,7.13,7.19,7.27,7.1,41195.8
2023-07-05,7.2,7.38,7.46,7.14,85730.12
2023-07-06,7.35,7.18,7.35,7.06,82004.97
2023-07-07,7.11,7.01,7.14,6.95,54225.4
2023-07-10,7.0,7.02,7.15,6.95,32584.16
2023-07-11,7.05,6.98,7.05,6.9,23948.22
2023-07-12,6.93,7.14,7.24,6.93,56387.27
2023-07-13,7.2,7.11,7.22,7.05,46395.63
2023-07-14,7.11,7.0,7.14,6.97,40577.95
2023-07-17,6.98,7.11,7.32,6.91,63205.18
2023-07-18,7.11,7.26,7.33,6.98,73406.86
2023-07-19,7.21,7.07,7.32,7.02,49839.3
2023-07-20,7.1,6.92,7.14,6.91,38843.32
2023-07-21,6.88,6.82,6.95,6.78,34359.73
2023-07-24,6.82,6.84,6.9,6.76,16727.85
2023-07-25,6.81,6.91,6.94,6.78,25149.8
2023-07-26,6.92,6.76,6.92,6.72,29272.15
2023-07-27,6.79,6.77,6.85,6.71,19909.3
2023-07-28,6.72,6.75,6.78,6.6,23870.18
2023-07-31,6.8,6.91,7.05,6.77,30218.3
2023-08-01,6.94,6.89,6.95,6.73,40221.34
2023-08-02,6.86,6.92,6.98,6.84,26958.55
2023-08-03,6.91,6.82,6.91,6.77,23109.45
2023-08-04,6.82,6.72,6.86,6.71,22042.7
2023-08-07,6.68,6.72,6.79,6.67,19132.33
2023-08-08,6.71,6.75,6.79,6.65,14385.75
2023-08-09,6.75,6.6,6.75,6.59,20922.18
2023-08-10,6.63,6.59,6.68,6.57,16747.35
2023-08-11,6.59,6.45,6.63,6.45,28141.85
2023-08-14,6.36,6.48,6.53,6.32,25899.15
2023-08-15,6.43,6.34,6.51,6.29,24236.07
2023-08-16,6.33,6.34,6.42,6.3,25888.0
2023-08-17,6.22,6.41,6.46,6.18,44037.03
2023-08-18,6.4,6.3,6.44,6.29,22553.48
2023-08-21,6.28,6.31,6.43,6.28,22957.02
2023-08-22,6.35,6.32,6.4,6.15,25443.65
2023-08-23,6.34,6.24,6.34,6.2,14752.48
2023-08-24,6.24,6.22,6.29,6.13,19410.7
2023-08-25,6.25,6.09,6.26,6.08,21208.65
2023-08-28,6.45,6.12,6.54,6.09,27476.23
2023-08-29,6.11,6.37,6.37,6.11,26639.25
2023-08-30,6.36,6.51,6.57,6.36,30224.4
2023-08-31,6.59,6.57,6.72,6.51,41595.95
2023-09-01,6.51,6.53,6.59,6.48,25303.95
2023-09-04,6.51,6.61,6.63,6.51,18772.8
2023-09-05,6.6,6.62,6.67,6.57,17106.7
2023-09-06,6.61,6.73,6.75,6.58,31549.71
2023-09-07,6.7,6.64,6.77,6.62,19730.11
2023-09-08,6.63,6.7,6.71,6.6,17990.45
2023-09-11,6.66,6.65,6.7,6.61,18734.27
2023-09-12,6.65,6.63,6.69,6.61,13905.9
2023-09-13,6.61,6.56,6.64,6.5,17022.46
2023-09-14,6.57,6.49,6.59,6.45,13557.6
2023-09-15,6.57,6.51,6.62,6.49,22177.5
2023-09-18,6.42,6.57,6.66,6.41,21807.73
2023-09-19,6.56,6.42,6.56,6.38,17509.85
2023-09-20,6.4,6.36,6.45,6.34,15275.62
2023-09-21,6.39,6.32,6.44,6.28,15658.03
2023-09-22,6.32,6.46,6.46,6.3,16566.18
2023-09-25,6.45,6.35,6.48,6.3,15803.75
2023-09-26,6.3,6.32,6.36,6.26,12084.75
2023-09-27,6.33,6.31,6.43,6.22,15114.05
2023-09-28,6.35,6.44,6.45,6.33,12080.9
2023-10-09,6.44,6.5,6.52,6.39,24919.4
2023-10-10,6.5,6.42,6.53,6.39,17738.7
2023-10-11,6.44,6.41,6.47,6.33,17417.22
2023-10-12,6.46,6.4,6.47,6.25,23471.02
2023-10-13,6.39,6.26,6.42,6.26,18973.5
2023-10-16,6.33,6.21,6.34,6.15,17805.56
2023-10-17,6.21,6.15,6.23,6.1,18195.35
2023-10-18,6.14,6.07,6.21,6.02,18687.25
2023-10-19,6.06,6.03,6.19,5.98,17281.2
2023-10-20,6.04,6.02,6.16,6.01,17710.67
2023-10-23,6.14,5.97,6.16,5.91,49059.8
2023-10-24,5.96,6.1,6.17,5.96,38497.37
2023-10-25,6.11,6.2,6.24,6.11,32137.75
2023-10-26,6.15,6.23,6.24,6.1,23831.1
2023-10-27,6.18,6.36,6.37,6.15,29004.7
2023-10-30,6.34,6.35,6.38,6.26,24906.55
2023-10-31,6.35,6.4,6.42,6.3,19574.15
2023-11-01,6.39,6.46,6.5,6.37,20665.26
2023-11-02,6.46,6.36,6.51,6.36,20422.46
2023-11-03,6.36,6.42,6.48,6.3,21077.0
2023-11-06,6.6,6.61,6.65,6.45,32022.25
2023-11-07,6.63,6.62,6.67,6.5,22602.01
2023-11-08,6.6,6.53,6.63,6.48,21621.35
2023-11-09,6.52,6.51,6.58,6.49,14085.92
2023-11-10,6.51,6.61,6.65,6.47,24955.31
2023-11-13,6.61,6.63,6.64,6.57,21691.75
2023-11-14,6.6,6.59,6.66,6.56,20781.9
2023-11-15,6.59,6.61,6.67,6.59,16062.67
2023-11-16,6.6,6.61,6.69,6.59,19437.23
2023-11-17,6.61,6.72,6.72,6.53,21535.11
2023-11-20,6.76,6.79,6.79,6.66,21853.8
2023-11-21,6.79,6.68,6.82,6.65,20930.58
2023-11-22,6.7,6.58,6.72,6.58,23463.67
2023-11-23,6.59,6.66,6.68,6.57,18049.22
2023-11-24,6.68,6.57,6.68,6.53,19776.95
2023-11-27,6.6,6.69,6.74,6.55,26540.25
2023-11-28,6.69,6.89,6.94,6.63,48318.15
2023-11-29,6.85,6.84,6.95,6.81,41931.76
2023-11-30,6.84,6.75,6.85,6.66,27304.45
2023-12-01,6.81,6.62,6.81,6.56,31453.15
2023-12-04,6.66,6.64,6.75,6.6,23377.98
2023-12-05,6.63,6.52,6.68,6.51,21107.95
2023-12-06,6.5,6.62,6.71,6.5,28600.75
2023-12-07,6.62,6.53,6.63,6.52,22566.2
2023-12-08,6.55,6.38,6.62,6.36,24248.75
2023-12-11,6.38,6.44,6.5,6.29,23881.85
2023-12-12,6.44,6.49,6.52,6.41,17632.4
2023-12-13,6.49,6.46,6.57,6.4,20704.45
2023-12-14,6.48,6.39,6.54,6.39,17362.5
2023-12-15,6.47,6.39,6.48,6.37,14545.5
2023-12-18,6.36,6.3,6.4,6.28,17262.25
2023-12-19,6.33,6.37,6.41,6.28,18322.45
2023-12-20,6.4,6.37,6.48,6.35,17440.79
2023-12-21,6.33,6.39,6.45,6.22,23411.39
2023-12-22,6.39,6.37,6.44,6.34,16334.27
2023-12-25,6.37,6.32,6.38,6.27,17111.02
2023-12-26,6.32,6.24,6.34,6.21,12914.94
2023-12-27,6.32,6.29,6.34,6.19,14748.45
2023-12-28,6.3,6.44,6.51,6.25,24286.25
2023-12-29,6.43,6.61,6.62,6.39,26380.49
2024-01-02,6.66,6.81,6.86,6.65,42468.78
2024-01-03,6.78,6.79,6.86,6.72,36981.74
2024-01-04,6.81,6.77,6.85,6.73,23695.35
2024-01-05,6.79,6.63,6.85,6.56,28307.27
2024-01-08,6.66,6.46,6.66,6.43,24201.5
2024-01-09,6.47,6.55,6.59,6.44,27453.95
2024-01-10,6.57,6.54,6.7,6.47,33742.05
2024-01-11,6.54,6.62,6.66,6.51,20250.65
2024-01-12,6.68,6.55,6.68,6.54,19913.85
2024-01-15,6.59,6.5,6.59,6.46,17416.85
2024-01-16,6.52,6.41,6.58,6.31,23711.0
2024-01-17,6.45,6.27,6.45,6.26,22191.2
2024-01-18,6.25,6.02,6.28,5.87,40938.05
2024-01-19,6.06,5.92,6.06,5.89,28161.16
2024-01-22,5.86,5.47,5.92,5.44,32085.55
