date,open,close,high,low,volume
2023-05-10,43.48,43.86,44.62,43.48,8729.0
2023-05-11,43.86,44.89,45.03,43.7,6336.06
2023-05-12,44.76,43.66,45.01,43.48,6450.75
2023-05-15,43.54,44.76,44.92,43.54,7500.69
2023-05-16,44.84,45.43,46.25,44.47,6799.0
2023-05-17,45.23,49.97,49.97,45.23,14172.36
2023-05-18,48.86,47.64,49.86,47.56,18660.59
2023-05-19,47.41,47.78,48.41,47.21,9826.0
2023-05-22,47.77,48.72,49.06,47.31,9883.36
2023-05-23,49.06,47.89,49.13,47.79,6722.01
2023-05-24,48.12,48.33,48.75,47.93,5355.0
2023-05-25,48.35,49.05,49.33,47.6,6699.35
2023-05-26,48.75,48.42,48.92,47.83,6238.0
2023-05-29,48.46,48.7,49.08,48.09,5090.0
2023-05-30,48.3,48.34,49.0,48.07,4534.0
2023-05-31,48.79,47.93,48.79,47.75,3575.0
2023-06-01,47.89,49.01,49.56,47.79,7969.0
2023-06-02,48.84,50.96,51.08,48.79,10317.0
2023-06-05,50.81,49.47,50.9,48.85,10571.69
2023-06-06,49.36,48.06,49.45,47.99,6675.5
2023-06-07,48.05,46.94,48.23,46.62,6770.0
2023-06-08,47.02,46.59,48.73,46.56,8213.0
2023-06-09,46.35,47.23,47.71,46.05,7047.02
2023-06-12,47.19,48.03,48.14,46.59,5261.0
2023-06-13,48.25,47.98,48.63,47.74,4348.0
2023-06-14,47.86,46.41,47.94,46.29,6600.0
2023-06-15,46.44,47.11,47.35,46.16,4844.02
2023-06-16,47.65,46.83,47.65,46.48,4105.5
2023-06-19,46.76,46.36,46.96,46.21,3648.56
2023-06-20,46.19,46.04,46.77,45.75,3309.66
2023-06-21,46.04,45.31,46.25,45.29,3307.12
2023-06-26,45.21,45.19,45.97,44.36,4129.0
2023-06-27,45.2,46.35,46.37,44.97,4220.0
2023-06-28,46.6,46.21,46.6,45.31,3174.27
2023-06-29,46.2,46.5,46.74,46.09,3200.5
2023-06-30,46.49,47.36,47.94,46.32,6728.02
2023-07-03,47.54,47.65,48.0,47.17,4558.0
2023-07-04,47.85,47.94,48.02,47.49,3315.0
2023-07-05,47.99,47.76,49.11,47.61,4451.0
2023-07-06,47.76,47.65,47.94,47.17,3736.02
2023-07-07,48.01,46.99,48.01,46.99,2318.0
2023-07-10,47.07,47.53,48.35,47.05,3297.5
2023-07-11,47.94,47.82,47.94,47.24,1971.17
2023-07-12,47.95,47.91,48.35,47.56,2834.18
2023-07-13,47.75,48.01,48.35,47.57,2857.0
2023-07-14,48.13,47.12,48.13,46.93,4066.5
2023-07-17,46.74,49.08,50.75,46.68,20286.52
2023-07-18,48.55,48.54,50.05,48.03,10105.81
2023-07-19,48.45,49.44,49.7,48.08,8532.37
2023-07-20,50.06,49.93,52.04,49.62,21707.18
2023-07-21,51.49,50.29,52.96,50.06,17120.0
2023-07-24,50.38,48.26,50.51,48.03,12172.0
2023-07-25,48.59,49.43,50.04,48.54,7473.5
2023-07-26,49.1,49.02,49.28,48.76,3118.0
2023-07-27,48.84,47.99,49.66,47.9,5921.1
2023-07-28,48.0,47.36,48.45,46.31,6197.0
2023-07-31,47.45,48.1,48.3,47.37,3667.0
2023-08-01,47.9,48.14,48.23,47.48,3563.0
2023-08-02,48.13,48.27,48.33,47.56,2314.69
2023-08-03,48.45,47.77,48.63,47.76,2456.0
2023-08-04,47.66,48.7,48.92,47.66,4761.0
2023-08-07,48.46,47.22,48.67,46.86,7573.0
2023-08-08,47.17,47.28,47.53,46.83,2498.69
2023-08-09,47.3,47.34,47.64,47.25,2032.0
2023-08-10,47.07,48.28,48.4,47.07,4673.0
2023-08-11,48.13,48.02,49.28,47.85,5587.1
2023-08-14,47.57,46.55,47.86,45.69,7467.06
2023-08-15,46.55,45.92,46.55,45.8,3090.0
2023-08-16,45.9,45.47,46.21,45.4,2773.0
2023-08-17,45.5,46.49,46.53,45.26,3599.0
2023-08-18,46.67,46.57,47.48,46.1,4189.0
2023-08-21,46.49,45.41,46.61,45.39,4066.0
2023-08-22,45.41,44.63,45.75,43.95,5101.0
2023-08-23,44.56,43.97,44.73,43.95,2196.0
2023-08-24,43.96,44.64,44.87,43.47,2967.1
2023-08-25,44.03,43.79,44.67,43.5,2405.0
2023-08-28,45.53,43.76,46.09,43.38,4222.0
2023-08-29,43.16,44.97,45.2,43.16,4825.0
2023-08-30,44.97,45.37,45.68,44.97,2507.12
2023-08-31,45.01,44.81,45.68,44.53,2244.0
2023-09-01,44.63,44.55,45.09,44.26,1778.0
2023-09-04,44.6,45.23,45.31,44.4,1961.0
2023-09-05,45.22,46.21,46.29,45.01,5852.0
2023-09-06,45.8,46.09,46.54,45.62,5372.0
2023-09-07,46.58,44.9,46.58,44.73,4452.0
2023-09-08,44.99,44.81,45.2,44.57,1905.0
2023-09-11,44.63,45.25,45.39,44.48,2530.0
2023-09-12,45.25,45.28,45.69,45.07,2553.0
2023-09-13,45.12,44.31,45.29,43.97,3246.0
2023-09-14,44.32,43.43,44.32,43.18,3395.0
2023-09-15,43.45,43.58,43.87,42.82,2265.0
2023-09-18,43.57,43.82,44.36,43.04,3499.0
2023-09-19,43.88,43.23,43.89,42.95,3243.0
2023-09-20,43.23,43.11,43.63,43.04,1953.0
2023-09-21,43.1,43.09,43.18,42.85,1601.9
2023-09-22,42.9,43.44,43.46,42.86,2848.1
2023-09-25,43.29,42.97,43.54,42.86,2843.0
2023-09-26,42.97,42.2,43.0,42.13,2498.0
2023-09-27,42.22,43.05,43.33,42.07,3087.0
2023-09-28,43.05,43.27,43.44,43.04,2754.0
2023-10-09,43.27,43.0,43.27,42.56,2280.5
2023-10-10,43.0,42.51,43.18,42.18,2845.0
2023-10-11,42.59,43.49,43.49,42.4,5669.35
2023-10-12,43.58,44.36,44.77,43.15,8736.0
2023-10-13,44.51,44.08,44.62,43.36,4887.0
2023-10-16,44.32,44.12,44.39,43.76,4908.35
2023-10-17,44.16,44.23,44.43,43.79,5040.3
2023-10-18,43.84,42.76,44.13,42.71,4342.2
2023-10-19,42.76,43.84,44.43,42.39,10706.0
2023-10-20,43.64,43.91,44.54,43.45,7184.51
2023-10-23,43.92,42.0,43.99,41.11,13274.0
2023-10-24,42.0,43.74,43.94,40.37,19214.0
2023-10-25,44.08,42.78,44.82,41.5,16230.0
2023-10-26,42.85,44.64,44.91,41.48,24711.0
2023-10-27,44.82,45.65,45.95,44.09,20373.53
2023-10-30,45.47,46.76,47.14,45.22,15497.2
2023-10-31,46.75,45.53,47.06,45.33,16370.2
2023-11-01,45.98,42.98,45.98,42.38,32067.1
2023-11-02,43.0,42.35,43.35,42.07,14178.0
2023-11-03,42.35,42.37,42.95,41.8,24409.0
2023-11-06,42.65,44.72,45.31,42.38,40251.19
2023-11-07,44.63,45.08,45.56,43.69,24757.0
2023-11-08,45.65,45.47,46.07,45.21,22885.0
2023-11-09,45.79,45.72,45.93,45.31,17996.0
2023-11-10,45.9,46.48,46.56,45.31,17659.0
2023-11-13,46.48,45.88,46.96,45.63,15889.0
2023-11-14,45.88,45.94,46.21,45.47,11632.0
2023-11-15,46.01,45.93,46.47,45.84,9502.0
2023-11-16,45.92,45.35,46.09,45.31,6918.0
2023-11-17,45.39,45.73,46.09,45.35,6891.2
2023-11-20,45.82,46.74,46.85,45.32,13025.2
2023-11-21,46.73,46.75,47.32,46.41,9027.0
2023-11-22,46.65,46.49,47.01,46.25,6834.0
2023-11-23,46.24,46.49,47.17,46.21,7810.0
2023-11-24,46.49,44.82,46.49,44.73,10548.35
2023-11-27,44.8,45.32,45.72,44.77,9188.2
2023-11-28,45.59,45.86,46.08,45.22,7361.33
2023-11-29,45.6,45.58,46.29,45.37,7407.3
2023-11-30,45.98,45.46,46.53,45.11,10116.0
2023-12-01,45.46,44.82,45.46,44.48,6269.12
2023-12-04,45.01,46.66,47.06,44.23,18212.0
2023-12-05,46.68,45.97,47.17,45.91,21194.35
2023-12-06,45.91,47.17,48.03,45.74,25944.0
2023-12-07,47.07,47.2,47.39,46.47,13915.0
2023-12-08,47.1,49.27,50.48,46.86,52510.46
2023-12-11,49.03,49.93,51.46,48.56,36470.98
2023-12-12,49.53,49.68,50.38,48.63,22118.11
2023-12-13,49.89,49.18,49.89,48.97,11337.13
2023-12-14,49.51,48.89,50.31,48.69,12863.0
2023-12-15,48.67,49.83,49.92,48.67,12797.0
2023-12-18,49.81,49.02,51.98,48.94,26962.0
2023-12-19,49.05,49.73,50.5,48.54,13973.0
2023-12-20,49.73,48.88,50.31,48.54,14876.0
2023-12-21,48.71,49.08,49.32,48.05,21009.76
2023-12-22,46.74,48.29,49.23,45.91,27117.27
2023-12-25,47.86,48.41,48.92,46.88,13808.49
2023-12-26,48.33,48.41,48.6,47.57,9546.11
2023-12-27,48.69,49.79,50.94,48.36,10550.9
2023-12-28,49.55,51.31,51.51,49.26,12997.46
2023-12-29,51.31,50.9,51.44,50.27,13141.4
2024-01-02,51.04,51.2,51.82,50.56,11532.05
2024-01-03,50.81,51.4,51.97,50.75,9921.0
2024-01-04,51.49,50.77,51.49,50.54,5204.05
2024-01-05,51.77,50.86,54.51,50.46,18468.16
2024-01-08,49.77,50.95,51.86,49.53,14078.1
2024-01-09,50.95,51.57,53.33,50.51,20100.07
2024-01-10,52.22,50.55,52.22,50.02,10840.0
2024-01-11,50.38,51.0,51.47,49.92,8889.2
2024-01-12,50.76,50.3,51.29,50.02,9621.25
2024-01-15,50.46,48.07,50.46,47.76,22315.42
2024-01-16,47.93,46.85,48.23,46.09,13544.0
2024-01-17,46.83,46.14,46.83,45.9,10710.0
2024-01-18,46.19,45.31,46.19,43.35,16758.0
2024-01-19,45.42,43.96,45.5,43.82,11052.0
2024-01-22,43.32,40.11,43.66,39.57,13245.0
2024-01-23,37.85,39.43,40.09,37.85,15039.0
2024-01-24,39.29,39.45,39.9,38.28,9937.47
2024-01-25,39.5,41.41,41.56,39.08,9590.67
2024-01-26,41.65,40.07,41.65,39.82,7695.0
2024-01-29,40.03,38.52,40.5,38.52,7061.0
2024-01-30,38.52,37.28,38.74,37.18,4217.0
2024-01-31,37.27,35.3,37.52,35.21,7082.0
2024-02-01,34.96,34.08,35.31,33.83,8521.01
2024-02-02,34.08,31.46,34.62,30.68,14251.0
2024-02-05,30.83,28.31,30.87,28.31,17575.9
2024-02-06,26.45,29.46,30.37,26.15,22178.0
2024-02-07,29.62,28.13,29.71,27.28,18340.76
2024-02-08,27.99,30.94,30.94,27.08,14916.86
2024-02-19,31.58,33.15,33.56,31.38,19689.34
2024-02-20,32.81,33.23,33.38,32.31,9272.53
2024-02-21,33.1,33.48,34.5,32.58,10395.47
2024-02-22,33.3,34.42,34.62,33.23,7050.0
2024-02-23,34.57,35.39,35.53,34.42,9151.0
2024-02-26,36.29,35.78,37.0,35.12,14842.26
2024-02-27,35.71,36.03,36.15,35.26,12452.26
2024-02-28,36.05,33.76,36.84,33.54,24922.05
2024-02-29,33.21,34.35,34.51,32.85,13423.0
2024-03-01,34.31,36.16,36.6,34.12,20529.0
2024-03-04,35.8,35.31,37.07,34.58,14901.89
2024-03-05,35.0,33.83,35.0,33.39,11420.0
2024-03-06,33.68,34.48,34.8,33.68,6493.0
2024-03-07,34.8,33.84,34.96,33.83,6812.0
2024-03-08,34.31,34.33,34.47,33.84,4803.0
2024-03-11,34.81,37.77,37.77,34.44,16828.89
2024-03-12,38.44,38.41,39.62,37.17,30752.6
2024-03-13,38.22,39.23,41.16,37.2,30301.52
2024-03-14,39.13,38.53,39.72,37.91,12051.05
2024-03-15,38.42,38.55,38.8,37.76,8091.84
2024-03-18,38.8,39.42,39.42,38.3,14852.8
2024-03-19,39.42,43.37,43.37,39.42,26868.82
2024-03-20,44.13,43.42,45.78,41.99,32694.81
2024-03-21,42.77,45.01,45.6,41.19,38266.82
2024-03-22,43.83,41.67,44.12,41.19,27970.79
2024-03-25,41.19,38.37,41.22,38.33,19982.0
2024-03-26,38.35,39.11,39.31,37.27,17571.81
2024-03-27,39.34,36.59,42.93,36.59,18507.2
2024-03-28,36.19,36.96,37.32,36.1,13546.0
2024-03-29,36.9,37.23,37.6,36.27,12023.0
2024-04-01,37.16,39.55,39.72,36.97,19351.63
2024-04-02,39.42,39.82,40.84,38.64,18123.27
2024-04-03,39.82,38.84,41.19,38.55,13771.0
2024-04-08,38.25,38.11,39.55,37.93,11500.91
2024-04-09,37.95,40.36,40.74,37.95,18020.65
2024-04-10,39.9,39.68,40.1,38.25,15735.04
2024-04-11,38.44,37.96,38.72,37.45,10359.0
2024-04-12,38.28,36.55,38.35,36.47,9538.14
2024-04-15,36.56,34.43,37.26,33.36,17148.61
2024-04-16,34.28,34.72,35.29,31.76,21204.43
2024-04-17,34.91,35.58,36.26,34.91,14718.14
2024-04-18,35.28,34.86,35.8,34.38,7292.02
2024-04-19,34.51,33.92,34.96,33.8,7217.92
2024-04-22,33.78,34.56,34.8,32.94,9534.0
2024-04-23,34.57,36.29,37.24,34.37,16868.4
2024-04-24,36.17,36.84,36.87,35.31,8351.0
2024-04-25,36.76,36.45,37.41,36.29,4978.0
2024-04-26,36.4,35.77,36.86,35.11,12205.0
2024-04-29,36.04,38.94,39.21,36.04,22145.42
2024-04-30,38.61,38.7,39.23,38.3,14222.02
2024-05-06,39.72,41.36,41.68,39.05,26315.95
2024-05-07,41.19,40.77,41.79,40.49,10290.0
2024-05-08,40.75,40.27,40.99,40.16,9172.0
2024-05-09,40.7,41.94,42.21,40.69,14175.63
2024-05-10,41.54,40.8,41.92,40.7,9307.63
2024-05-13,40.28,41.21,41.5,39.9,9886.37
2024-05-14,41.29,41.59,42.01,41.03,6754.0
2024-05-15,41.69,41.28,41.87,41.19,3613.0
2024-05-16,41.39,41.78,41.96,40.99,6590.0
2024-05-17,41.78,41.53,41.88,41.2,4029.0
2024-05-20,41.52,43.15,43.23,41.2,10924.0
2024-05-21,43.24,43.33,44.01,42.52,7944.0
2024-05-22,43.36,46.52,46.64,43.01,21409.84
2024-05-23,46.54,44.69,46.54,44.58,10741.0
2024-05-24,44.39,43.05,44.86,43.05,6077.79
2024-05-27,43.13,44.82,45.98,43.05,10512.35
2024-05-28,44.78,44.51,45.03,43.4,6227.0
2024-05-29,44.62,46.35,46.39,44.41,8538.61
2024-05-30,46.88,48.25,48.4,45.7,14466.42
2024-05-31,48.16,49.85,51.13,48.16,24204.0
2024-06-03,48.99,48.0,49.6,47.07,17500.0
2024-06-04,47.96,47.22,48.26,46.72,13036.4
2024-06-05,47.3,45.69,47.46,45.49,10315.35
2024-06-06,45.41,43.19,45.71,42.77,13470.35
2024-06-07,43.33,43.99,44.47,42.66,10602.0
2024-06-11,43.31,44.25,44.48,41.97,14018.0
2024-06-12,44.07,45.01,45.63,43.84,11812.0
2024-06-13,45.01,44.82,45.49,44.24,8924.16
2024-06-14,44.79,43.86,45.3,43.64,7768.0
2024-06-17,43.86,44.25,44.92,43.16,11574.0
2024-06-18,44.65,43.71,44.66,43.61,9004.0
2024-06-19,44.13,42.61,44.13,42.56,8291.54
2024-06-20,42.53,40.29,42.53,40.14,17350.0
2024-06-21,40.25,40.77,41.32,39.65,9172.0
2024-06-24,40.13,39.97,41.4,39.7,9932.2
2024-06-25,39.95,39.59,40.23,38.66,8994.0
2024-06-26,39.6,40.8,40.88,39.04,6235.1
2024-06-27,40.49,41.43,42.49,40.49,11545.69
2024-06-28,41.42,42.33,42.73,40.85,7955.49
2024-07-01,42.8,41.89,43.06,40.5,10708.0
2024-07-02,42.36,42.46,43.19,42.05,10839.32
2024-07-03,42.19,42.42,43.42,42.19,6784.0
2024-07-04,42.42,42.33,43.1,41.14,7381.0
2024-07-05,41.58,42.64,42.64,40.75,11229.49
2024-07-08,42.64,40.96,42.64,40.95,5037.0
2024-07-09,40.84,40.07,41.12,39.93,11719.0
2024-07-10,40.07,39.95,41.22,39.69,7959.0
2024-07-11,40.25,41.04,41.43,40.25,8027.0
2024-07-12,40.82,40.0,41.59,39.93,11649.0
2024-07-15,39.99,38.95,40.16,38.9,7188.0
2024-07-16,38.99,38.45,39.29,38.18,7618.0
2024-07-17,38.45,36.85,38.45,36.84,9090.62
2024-07-18,36.85,38.07,38.67,36.13,10813.52
2024-07-19,37.81,37.61,38.55,37.33,7386.0
2024-07-22,37.61,37.21,37.99,36.84,8004.0
2024-07-23,37.2,36.19,37.46,36.19,5745.0
2024-07-24,36.21,37.53,39.78,35.99,29166.0
2024-07-25,39.29,39.08,40.15,36.68,37494.0
2024-07-26,37.97,35.49,37.97,35.18,32069.02
2024-07-29,34.68,34.46,35.26,34.01,15626.05
2024-07-30,34.29,35.28,35.49,33.71,11408.12
2024-07-31,35.25,36.35,36.53,34.8,10260.02
2024-08-01,36.35,35.49,36.77,35.28,12039.0
2024-08-02,35.1,34.37,35.27,34.3,9537.0
2024-08-05,34.3,33.05,34.68,33.04,10420.0
2024-08-06,33.29,33.47,33.83,32.86,10528.0
2024-08-07,33.41,32.91,33.56,32.69,10384.8
2024-08-08,32.81,32.84,33.16,31.95,9699.8
2024-08-09,32.94,32.51,33.21,32.51,5852.3
2024-08-12,32.51,32.53,32.89,31.99,8203.0
2024-08-13,32.57,33.03,33.05,32.08,6656.0
2024-08-14,33.1,33.02,33.5,32.82,5274.02
2024-08-15,32.78,32.72,33.21,32.5,6555.0
2024-08-16,32.72,32.67,33.47,32.08,14441.0
2024-08-19,32.41,31.55,32.67,31.23,16989.61
2024-08-20,31.55,32.42,34.2,31.53,29388.3
2024-08-21,32.5,33.88,34.75,32.18,28341.46
2024-08-22,33.91,32.75,34.3,32.75,19347.35
2024-08-23,32.7,32.4,32.83,31.75,15023.65
2024-08-26,32.12,33.65,33.76,32.12,12111.8
2024-08-27,33.21,32.39,33.63,32.33,11770.8
2024-08-28,32.4,32.76,33.05,31.83,7245.0
2024-08-29,32.74,33.6,34.04,32.53,11942.0
2024-08-30,33.46,35.24,35.86,33.24,18704.0
2024-09-02,35.18,34.53,35.69,34.48,15356.47
2024-09-03,34.51,35.24,35.37,34.1,13489.47
2024-09-04,34.83,35.31,35.64,34.71,11420.85
2024-09-05,35.18,35.08,35.79,34.93,8799.0
2024-09-06,35.03,34.09,35.09,34.02,8116.0
2024-09-09,33.88,33.61,34.4,33.5,6851.0
2024-09-10,33.81,33.32,33.99,33.01,9242.85
2024-09-11,33.15,33.97,34.9,33.15,13257.29
2024-09-12,33.81,33.82,34.5,33.27,11561.0
2024-09-13,33.51,31.89,33.82,31.89,14624.0
2024-09-18,31.89,31.59,32.21,31.18,7677.49
2024-09-19,31.59,32.61,33.46,31.59,10899.0
2024-09-20,32.72,33.03,33.56,32.09,11812.0
2024-09-23,32.74,33.34,33.79,32.4,14410.4
2024-09-24,33.65,34.9,35.08,33.05,20601.0
2024-09-25,34.97,34.78,35.63,34.47,23508.0
