date,open,close,high,low,volume
2022-05-10,3.41,3.49,3.5,3.38,121413.11
2022-05-11,3.49,3.48,3.56,3.47,193571.08
2022-05-12,3.45,3.48,3.51,3.44,128296.53
2022-05-13,3.51,3.48,3.52,3.46,110736.38
2022-05-16,3.5,3.48,3.53,3.48,121421.72
2022-05-17,3.49,3.48,3.49,3.41,118263.02
2022-05-18,3.49,3.48,3.52,3.46,132692.84
2022-05-19,3.46,3.56,3.58,3.44,211408.51
2022-05-20,3.57,3.6,3.61,3.52,203842.76
2022-05-23,3.6,3.63,3.63,3.57,203392.05
2022-05-24,3.63,3.5,3.66,3.5,241157.82
2022-05-25,3.5,3.64,3.64,3.48,260442.77
2022-05-26,3.66,3.61,3.66,3.55,222715.96
2022-05-27,3.62,3.56,3.63,3.53,182518.5
2022-05-30,3.56,3.61,3.61,3.54,150071.05
2022-05-31,3.63,3.7,3.74,3.59,324868.22
2022-06-01,3.75,3.71,3.76,3.67,263533.83
2022-06-02,3.7,3.73,3.76,3.68,248427.53
2022-06-06,3.73,3.77,3.78,3.71,217473.85
2022-06-07,3.79,3.74,3.79,3.71,197061.35
2022-06-08,3.76,3.71,3.76,3.62,236338.54
2022-06-09,3.73,3.62,3.73,3.6,175193.4
2022-06-10,3.61,3.69,3.69,3.59,132298.7
2022-06-13,3.67,3.71,3.74,3.65,162191.18
2022-06-14,3.69,3.71,3.71,3.57,220591.3
2022-06-15,3.74,3.69,3.76,3.69,208058.25
2022-06-16,3.69,3.71,3.74,3.68,191957.95
2022-06-17,3.69,3.84,3.9,3.69,547595.37
2022-06-20,3.86,3.9,3.95,3.85,407504.55
2022-06-21,3.95,3.85,3.96,3.82,268532.55
2022-06-22,3.87,3.83,3.91,3.81,239487.41
2022-06-23,3.83,3.92,3.92,3.81,265471.94
2022-06-24,3.94,3.98,4.04,3.93,340294.35
2022-06-27,3.98,4.02,4.03,3.93,354822.9
2022-06-28,4.01,4.24,4.3,4.01,801715.64
2022-06-29,4.19,4.04,4.2,4.02,431706.6
2022-06-30,4.02,4.11,4.19,4.01,386425.4
2022-07-01,4.11,4.07,4.14,4.06,192983.31
2022-07-04,4.04,4.12,4.13,4.02,199992.23
2022-07-05,4.13,4.14,4.21,4.08,290527.73
2022-07-06,4.12,4.15,4.17,4.09,279612.83
2022-07-07,4.15,4.25,4.26,4.13,349273.13
2022-07-08,4.28,4.19,4.31,4.18,305211.92
2022-07-11,4.2,4.15,4.22,4.08,302282.45
2022-07-12,4.13,4.22,4.36,4.09,436784.9
2022-07-13,4.25,4.59,4.64,4.19,1310130.08
2022-07-14,4.53,4.63,4.8,4.48,1098585.2
2022-07-15,4.6,4.64,4.75,4.58,675544.13
2022-07-18,4.69,4.69,4.71,4.59,485319.6
2022-07-19,4.69,4.68,4.86,4.64,577059.61
2022-07-20,4.68,4.87,4.91,4.59,720107.14
2022-07-21,4.86,4.73,4.88,4.73,469185.22
2022-07-22,4.73,4.67,4.79,4.59,480285.47
2022-07-25,4.65,4.45,4.67,4.42,601183.96
2022-07-26,4.45,4.56,4.61,4.41,320884.01
2022-07-27,4.55,4.46,4.56,4.36,572189.77
2022-07-28,4.51,4.33,4.6,4.31,539876.1
2022-07-29,4.35,4.37,4.52,4.35,482911.9
2022-08-01,4.37,4.39,4.41,4.32,331199.01
2022-08-02,4.35,4.11,4.35,4.06,568366.32
2022-08-03,4.11,4.04,4.25,4.01,425177.01
2022-08-04,4.1,4.21,4.28,4.08,456693.67
2022-08-05,4.22,4.14,4.23,4.06,367213.34
2022-08-08,4.13,4.19,4.21,4.03,287306.88
2022-08-09,4.19,4.21,4.27,4.16,305441.67
2022-08-10,4.21,4.22,4.26,4.16,236078.0
2022-08-11,4.23,4.28,4.29,4.21,292261.44
2022-08-12,4.26,4.2,4.3,4.19,285682.98
2022-08-15,4.2,4.26,4.28,4.17,207594.29
2022-08-16,4.28,4.31,4.37,4.26,267537.37
2022-08-17,4.37,4.41,4.49,4.34,376019.61
2022-08-18,4.4,4.47,4.49,4.39,332557.47
2022-08-19,4.48,4.38,4.48,4.36,280169.0
2022-08-22,4.48,4.36,4.48,4.33,238769.59
2022-08-23,4.37,4.49,4.51,4.36,360227.04
2022-08-24,4.49,4.31,4.54,4.31,406046.01
2022-08-25,4.33,4.28,4.35,4.2,238028.39
2022-08-26,4.3,4.35,4.45,4.28,275266.33
2022-08-29,4.29,4.46,4.46,4.24,289910.48
2022-08-30,4.46,4.36,4.5,4.3,335551.3
2022-08-31,4.33,4.14,4.36,4.11,435553.55
2022-09-01,4.13,4.11,4.22,4.1,222147.93
2022-09-02,4.12,4.1,4.15,4.05,191504.52
2022-09-05,4.23,4.51,4.51,4.22,643342.32
2022-09-06,4.6,4.54,4.61,4.45,1220672.73
2022-09-07,4.52,4.43,4.55,4.39,723796.26
2022-09-08,4.45,4.57,4.6,4.41,905925.12
2022-09-09,4.55,4.4,4.56,4.35,573350.92
2022-09-13,4.41,4.26,4.44,4.23,564405.06
2022-09-14,4.16,4.18,4.23,4.12,332329.15
2022-09-15,4.22,4.07,4.25,4.02,466451.49
2022-09-16,4.04,3.88,4.05,3.88,426349.02
2022-09-19,3.88,3.9,3.93,3.83,218377.27
2022-09-20,3.91,4.04,4.18,3.91,353542.61
2022-09-21,4.03,4.07,4.1,3.99,178216.48
2022-09-22,4.03,4.09,4.12,4.02,146086.32
2022-09-23,4.06,3.99,4.11,3.94,208010.85
2022-09-26,3.93,3.9,3.98,3.89,141413.66
2022-09-27,3.94,4.0,4.02,3.89,167572.67
2022-09-28,3.97,3.83,4.0,3.82,220011.77
2022-09-29,3.87,3.79,3.89,3.74,184830.83
2022-09-30,3.79,3.75,3.82,3.73,99596.69
2022-10-10,3.75,3.63,3.76,3.6,170232.94
2022-10-11,3.63,3.7,3.73,3.61,146027.99
2022-10-12,3.71,3.95,3.96,3.68,345711.82
2022-10-13,3.91,4.17,4.2,3.89,605931.34
2022-10-14,4.15,4.11,4.2,4.09,336722.7
2022-10-17,4.08,4.11,4.12,4.08,179325.45
2022-10-18,4.12,4.19,4.28,4.09,391057.6
2022-10-19,4.19,4.14,4.26,4.13,220952.0
2022-10-20,4.11,4.09,4.18,4.04,225747.24
2022-10-21,4.12,4.22,4.3,4.11,404896.03
2022-10-24,4.19,4.2,4.35,4.16,398045.43
2022-10-25,4.17,4.27,4.3,4.11,361869.73
2022-10-26,4.24,4.22,4.3,4.19,369380.72
2022-10-27,4.3,4.64,4.64,4.24,1506828.17
2022-10-28,4.64,4.38,4.65,4.34,1119959.06
2022-10-31,4.37,4.79,4.82,4.28,1768942.08
2022-11-01,4.64,4.74,4.84,4.64,1149481.35
2022-11-02,4.7,4.72,4.85,4.67,696077.44
2022-11-03,4.65,4.89,4.96,4.63,883233.85
2022-11-04,4.84,4.86,4.98,4.82,668343.7
2022-11-07,4.84,4.68,4.84,4.6,880476.9
2022-11-08,4.64,4.69,4.77,4.64,386178.2
2022-11-09,4.66,4.56,4.66,4.51,610220.7
2022-11-10,4.57,4.56,4.6,4.47,486946.95
2022-11-11,4.66,4.57,4.73,4.54,469593.97
2022-11-14,4.56,4.44,4.61,4.42,429768.0
2022-11-15,4.43,4.47,4.48,4.41,431375.66
2022-11-16,4.47,4.37,4.47,4.33,446898.1
2022-11-17,4.35,4.35,4.39,4.31,338699.52
2022-11-18,4.36,4.33,4.42,4.31,572552.39
2022-11-21,4.31,4.37,4.41,4.28,307361.68
2022-11-22,4.35,4.22,4.37,4.21,457945.6
2022-11-23,4.22,4.26,4.26,4.09,496834.16
2022-11-24,4.25,4.3,4.33,4.23,325955.8
2022-11-25,4.27,4.15,4.28,4.14,313195.58
2022-11-28,4.1,4.17,4.19,4.09,179521.16
2022-11-29,4.19,4.2,4.22,4.14,218167.41
2022-11-30,4.21,4.18,4.23,4.16,204172.71
2022-12-01,4.21,4.21,4.25,4.18,261197.51
2022-12-02,4.21,4.24,4.25,4.19,213420.16
2022-12-05,4.26,4.27,4.28,4.23,253986.46
2022-12-06,4.27,4.2,4.27,4.19,242518.56
2022-12-07,4.21,4.21,4.25,4.18,175220.84
2022-12-08,4.19,4.18,4.21,4.16,191067.05
2022-12-09,4.15,4.16,4.18,4.13,162828.27
2022-12-12,4.16,4.04,4.16,4.04,224703.0
2022-12-13,4.04,4.05,4.08,4.04,95449.63
2022-12-14,4.06,4.06,4.08,4.01,158333.54
2022-12-15,4.05,4.09,4.09,4.02,113034.08
2022-12-16,4.07,4.0,4.09,3.98,138726.7
2022-12-19,4.01,3.99,4.02,3.97,104736.3
2022-12-20,3.97,4.06,4.06,3.97,118101.1
2022-12-21,4.09,4.08,4.13,4.05,178281.08
2022-12-22,4.11,3.99,4.12,3.98,133010.0
2022-12-23,3.95,3.96,3.98,3.93,84094.19
2022-12-26,3.95,4.05,4.05,3.93,105372.26
2022-12-27,4.05,4.07,4.08,4.01,94441.04
2022-12-28,4.07,4.07,4.11,4.04,107082.2
2022-12-29,4.08,4.01,4.1,4.01,92724.38
2022-12-30,4.04,4.04,4.05,4.01,69830.38
2023-01-03,4.04,4.19,4.22,4.04,264985.16
2023-01-04,4.19,4.19,4.22,4.16,176581.18
2023-01-05,4.2,4.2,4.21,4.14,199242.86
2023-01-06,4.2,4.19,4.24,4.17,180937.62
2023-01-09,4.19,4.13,4.22,4.13,201511.88
2023-01-10,4.14,4.07,4.17,4.06,166168.92
2023-01-11,4.06,4.02,4.09,4.01,121321.0
2023-01-12,4.02,4.0,4.05,3.98,171363.03
2023-01-13,4.0,3.98,4.01,3.95,200505.74
2023-01-16,3.98,4.0,4.01,3.96,181742.89
2023-01-17,4.01,3.99,4.03,3.99,127478.37
2023-01-18,4.0,4.03,4.11,4.0,183542.03
2023-01-19,4.01,4.04,4.04,4.01,127503.78
2023-01-20,4.06,4.09,4.1,4.04,170020.83
2023-01-30,4.14,4.12,4.16,4.11,198869.57
2023-01-31,4.11,4.14,4.16,4.11,134078.74
2023-02-01,4.16,4.19,4.19,4.13,217890.16
2023-02-02,4.19,4.15,4.21,4.14,190815.21
2023-02-03,4.14,4.11,4.14,4.07,202103.03
2023-02-06,4.11,4.15,4.16,4.08,190308.01
2023-02-07,4.15,4.17,4.18,4.11,159157.02
2023-02-08,4.2,4.15,4.2,4.14,118692.81
2023-02-09,4.14,4.23,4.23,4.13,250451.76
2023-02-10,4.24,4.19,4.24,4.17,168176.84
2023-02-13,4.22,4.23,4.23,4.17,201118.63
2023-02-14,4.23,4.28,4.28,4.21,229340.97
2023-02-15,4.27,4.3,4.31,4.25,257712.94
2023-02-16,4.3,4.15,4.31,4.11,394573.47
2023-02-17,4.15,4.15,4.19,4.14,182008.38
2023-02-20,4.14,4.16,4.17,4.11,175747.2
2023-02-21,4.17,4.19,4.21,4.15,217974.3
2023-02-22,4.2,4.18,4.21,4.16,158102.67
2023-02-23,4.28,4.21,4.3,4.19,284563.72
2023-02-24,4.24,4.15,4.24,4.13,204698.78
2023-02-27,4.13,4.16,4.21,4.11,175796.97
2023-02-28,4.16,4.17,4.19,4.12,132241.48
2023-03-01,4.16,4.18,4.19,4.14,131088.77
2023-03-02,4.16,4.15,4.19,4.14,150948.23
2023-03-03,4.16,4.16,4.17,4.13,107378.92
2023-03-06,4.17,4.22,4.23,4.14,251768.9
2023-03-07,4.22,4.12,4.22,4.11,239968.42
2023-03-08,4.14,4.15,4.16,4.12,157009.66
2023-03-09,4.36,4.26,4.52,4.21,820732.6
2023-03-10,4.19,4.13,4.2,4.12,433066.17
2023-03-13,4.11,4.02,4.11,4.0,433548.86
2023-03-14,4.01,4.0,4.01,3.95,205564.48
2023-03-15,4.01,4.04,4.05,4.01,157583.43
2023-03-16,4.02,3.97,4.02,3.97,167269.23
2023-03-17,3.99,3.99,4.01,3.98,126123.9
2023-03-20,4.0,4.01,4.03,3.98,129155.21
2023-03-21,4.01,4.03,4.03,4.01,103339.71
2023-03-22,4.03,4.02,4.05,4.01,119628.13
2023-03-23,4.01,4.01,4.02,4.0,110887.0
2023-03-24,4.01,3.99,4.02,3.98,162866.04
2023-03-27,3.98,4.01,4.03,3.97,216266.86
2023-03-28,4.01,4.0,4.02,3.98,130798.0
2023-03-29,3.99,3.97,4.01,3.96,107312.49
2023-03-30,3.98,3.99,3.99,3.95,88145.4
2023-03-31,3.99,3.99,4.0,3.98,73797.91
2023-04-03,3.99,3.98,3.99,3.96,127942.12
2023-04-04,3.97,3.91,3.99,3.9,253154.42
2023-04-06,3.91,3.87,3.91,3.85,186719.1
2023-04-07,3.88,3.9,3.91,3.88,86683.85
2023-04-10,3.9,3.96,4.01,3.89,211360.3
2023-04-11,3.97,3.95,3.98,3.93,89639.37
2023-04-12,3.95,3.95,3.97,3.93,87833.1
2023-04-13,3.96,3.95,3.97,3.93,97506.6
2023-04-14,3.95,3.92,3.95,3.92,90422.35
2023-04-17,3.92,3.96,3.96,3.91,101562.33
2023-04-18,3.96,3.94,3.96,3.93,72883.88
2023-04-19,3.94,3.89,3.95,3.89,100214.0
2023-04-20,3.89,3.86,3.9,3.85,113592.06
2023-04-21,3.86,3.83,3.9,3.83,119546.09
2023-04-24,3.83,3.86,3.87,3.82,89792.24
2023-04-25,3.87,3.8,3.88,3.78,118920.38
2023-04-26,3.78,3.84,3.85,3.77,100566.2
2023-04-27,3.85,3.84,3.86,3.81,77917.41
2023-04-28,3.84,3.94,3.94,3.83,140851.46
2023-05-04,3.94,3.98,4.0,3.92,133565.24
2023-05-05,3.96,3.94,3.97,3.9,105514.77
2023-05-08,3.97,3.99,4.0,3.96,139563.97
2023-05-09,3.98,3.93,4.0,3.93,114273.77
2023-05-10,3.93,3.98,3.99,3.92,128730.32
2023-05-11,3.99,3.99,4.0,3.98,110573.42
2023-05-12,4.0,3.97,4.0,3.95,74550.95
2023-05-15,3.96,4.03,4.03,3.96,183125.17
2023-05-16,4.03,4.06,4.1,4.01,219386.29
2023-05-17,4.05,4.1,4.1,4.02,176136.32
2023-05-18,4.09,4.08,4.1,4.05,118994.0
2023-05-19,4.07,4.04,4.08,4.03,107196.63
2023-05-22,4.05,4.08,4.1,4.04,122710.2
2023-05-23,4.08,4.02,4.08,4.02,89974.0
2023-05-24,4.02,4.01,4.05,4.01,91422.89
2023-05-25,4.01,4.03,4.05,4.01,96277.6
2023-05-26,4.03,4.01,4.04,3.98,96696.79
2023-05-29,4.0,3.94,4.01,3.94,124203.5
2023-05-30,3.95,3.95,3.99,3.91,109634.7
2023-05-31,3.95,3.92,3.97,3.89,93457.0
2023-06-01,3.91,3.91,3.95,3.9,77879.84
2023-06-02,3.92,3.94,3.96,3.91,83374.6
2023-06-05,3.95,3.92,3.95,3.9,82442.0
2023-06-06,3.91,3.83,3.92,3.82,143791.0
2023-06-07,3.83,3.8,3.85,3.79,103416.38
2023-06-08,3.8,3.8,3.83,3.78,97114.5
2023-06-09,3.81,3.81,3.83,3.78,85510.1
2023-06-12,3.81,3.84,3.86,3.79,87714.74
2023-06-13,3.83,3.86,3.88,3.82,79519.94
2023-06-14,3.86,3.82,3.86,3.82,82464.8
2023-06-15,3.83,3.89,3.89,3.8,108088.3
2023-06-16,3.92,3.89,3.92,3.88,89229.0
2023-06-19,3.91,3.89,3.92,3.87,96952.16
2023-06-20,3.9,3.88,3.91,3.87,65090.52
2023-06-21,3.88,3.84,3.91,3.83,90561.4
2023-06-26,3.82,3.82,3.85,3.79,97740.0
2023-06-27,3.84,3.88,3.89,3.8,88623.63
2023-06-28,3.89,3.9,3.9,3.84,93211.2
2023-06-29,3.88,3.91,3.92,3.86,94316.24
2023-06-30,3.91,3.92,3.93,3.89,94061.26
2023-07-03,3.91,3.94,3.96,3.91,99962.52
2023-07-04,3.9,3.86,3.92,3.85,185769.0
2023-07-05,3.85,3.85,3.88,3.83,115803.44
2023-07-06,3.85,3.82,3.85,3.82,109830.0
2023-07-07,3.82,3.82,3.84,3.8,107632.7
2023-07-10,3.82,3.84,3.85,3.81,93596.65
2023-07-11,3.84,3.86,3.86,3.82,93279.0
2023-07-12,3.86,3.86,3.89,3.85,136150.49
2023-07-13,3.86,3.89,3.89,3.85,102720.95
2023-07-14,3.89,3.85,3.89,3.84,97677.7
2023-07-17,3.87,3.91,3.93,3.83,173896.15
2023-07-18,3.91,3.9,3.91,3.87,102503.9
2023-07-19,3.9,3.88,3.91,3.87,71604.0
2023-07-20,3.89,3.86,3.9,3.85,79388.14
2023-07-21,3.85,3.84,3.88,3.84,98528.85
2023-07-24,3.84,3.83,3.86,3.82,104451.54
2023-07-25,3.84,3.89,3.89,3.84,125926.1
2023-07-26,3.88,3.86,3.88,3.84,107065.9
2023-07-27,3.87,3.87,3.9,3.86,132526.29
2023-07-28,3.88,3.91,3.91,3.84,167009.6
2023-07-31,3.9,3.94,3.94,3.89,191018.3
2023-08-01,3.94,4.05,4.07,3.91,607800.77
2023-08-02,4.15,4.01,4.2,3.99,845030.29
2023-08-03,3.95,3.92,3.97,3.9,445794.32
2023-08-04,3.91,3.92,3.95,3.89,283519.69
2023-08-07,3.92,3.95,3.97,3.9,261868.18
2023-08-08,3.94,3.91,3.95,3.88,185457.18
2023-08-09,3.89,3.9,3.91,3.88,96973.58
2023-08-10,3.89,3.9,3.92,3.88,106898.34
2023-08-11,3.89,3.83,3.9,3.83,143932.0
2023-08-14,3.82,3.85,3.85,3.8,94211.82
2023-08-15,3.85,3.84,3.85,3.82,65937.01
2023-08-16,3.83,3.82,3.84,3.82,59903.71
2023-08-17,3.81,3.84,3.86,3.8,84464.3
2023-08-18,3.84,3.81,3.86,3.8,98041.4
2023-08-21,3.81,3.78,3.82,3.78,103851.0
2023-08-22,3.8,3.76,3.81,3.72,109571.72
2023-08-23,3.76,3.71,3.76,3.7,69554.32
2023-08-24,3.72,3.69,3.73,3.68,75138.5
2023-08-25,3.68,3.66,3.69,3.63,89808.62
2023-08-28,3.81,3.67,3.82,3.66,145283.42
2023-08-29,3.67,3.74,3.74,3.67,83293.5
2023-08-30,3.75,3.72,3.76,3.71,87656.4
2023-08-31,3.71,3.71,3.73,3.68,99541.36
2023-09-01,3.71,3.71,3.73,3.69,56931.05
2023-09-04,3.72,3.75,3.76,3.7,112197.48
2023-09-05,3.75,3.74,3.77,3.73,76205.0
2023-09-06,3.72,3.74,3.75,3.71,64726.7
2023-09-07,3.73,3.68,3.74,3.68,72789.0
2023-09-08,3.68,3.68,3.7,3.66,53585.05
2023-09-11,3.68,3.71,3.72,3.67,80473.29
2023-09-12,3.71,3.71,3.72,3.7,57256.47
2023-09-13,3.71,3.67,3.71,3.66,74447.0
2023-09-14,3.66,3.65,3.67,3.63,78066.5
2023-09-15,3.66,3.65,3.67,3.62,80631.28
2023-09-18,3.63,3.66,3.67,3.62,67507.97
2023-09-19,3.66,3.65,3.66,3.63,58553.64
2023-09-20,3.65,3.63,3.66,3.62,44042.95
2023-09-21,3.63,3.61,3.63,3.61,59706.59
2023-09-22,3.62,3.65,3.66,3.6,70144.0
2023-09-25,3.64,3.64,3.66,3.62,49788.93
2023-09-26,3.62,3.62,3.64,3.62,40385.0
2023-09-27,3.61,3.63,3.66,3.61,83043.04
2023-09-28,3.64,3.64,3.66,3.63,78009.0
2023-10-09,3.65,3.65,3.67,3.64,85988.0
2023-10-10,3.66,3.64,3.68,3.64,60348.3
2023-10-11,3.64,3.63,3.66,3.62,67602.1
2023-10-12,3.63,3.67,3.68,3.63,70488.03
2023-10-13,3.66,3.65,3.66,3.63,56724.5
2023-10-16,3.64,3.61,3.65,3.61,84887.3
2023-10-17,3.62,3.62,3.63,3.61,52347.9
2023-10-18,3.62,3.55,3.62,3.55,101378.0
2023-10-19,3.55,3.51,3.56,3.51,76952.9
2023-10-20,3.51,3.53,3.57,3.49,78479.21
2023-10-23,3.53,3.44,3.55,3.43,86060.1
2023-10-24,3.45,3.47,3.48,3.41,89814.2
2023-10-25,3.47,3.51,3.53,3.47,66115.3
2023-10-26,3.5,3.56,3.57,3.47,117607.66
2023-10-27,3.6,3.67,3.68,3.59,246033.55
2023-10-30,3.64,3.79,3.82,3.64,391904.75
2023-10-31,3.79,3.76,3.81,3.73,176814.8
2023-11-01,3.76,3.8,3.82,3.75,171840.36
2023-11-02,3.78,3.77,3.81,3.76,113660.6
2023-11-03,3.76,3.78,3.81,3.76,98270.0
2023-11-06,3.78,3.79,3.81,3.77,123357.95
2023-11-07,3.78,3.78,3.8,3.77,101395.1
2023-11-08,3.78,3.75,3.8,3.74,104704.58
2023-11-09,3.75,3.75,3.78,3.74,95848.0
2023-11-10,3.75,3.77,3.78,3.71,92691.28
2023-11-13,3.76,3.79,3.79,3.74,90733.98
2023-11-14,3.77,3.78,3.8,3.77,90706.9
2023-11-15,3.8,3.8,3.81,3.77,106427.53
2023-11-16,3.79,3.76,3.79,3.76,69653.9
2023-11-17,3.77,3.79,3.81,3.75,105148.7
2023-11-20,3.8,3.82,3.83,3.79,146353.21
2023-11-21,3.82,3.8,3.84,3.79,112072.97
2023-11-22,3.79,3.76,3.82,3.76,99436.8
2023-11-23,3.75,3.8,3.81,3.75,89363.9
2023-11-24,3.8,3.77,3.81,3.76,82037.62
2023-11-27,3.77,3.8,3.81,3.76,131510.98
2023-11-28,3.79,3.82,3.83,3.78,112711.93
2023-11-29,3.83,3.82,3.83,3.8,87041.56
2023-11-30,3.81,3.8,3.83,3.79,113682.55
2023-12-01,3.8,3.82,3.83,3.78,122262.0
2023-12-04,3.82,3.83,3.85,3.82,97747.93
2023-12-05,3.82,3.79,3.83,3.79,102835.04
2023-12-06,3.79,3.81,3.83,3.79,81921.35
2023-12-07,3.82,3.79,3.82,3.76,113579.7
2023-12-08,3.79,3.74,3.81,3.72,90345.59
2023-12-11,3.74,3.83,3.83,3.7,160608.98
2023-12-12,3.83,3.84,3.84,3.79,111046.35
2023-12-13,3.83,3.82,3.86,3.8,95635.46
2023-12-14,3.83,3.83,3.85,3.82,73123.2
2023-12-15,3.83,3.8,3.85,3.78,96124.3
2023-12-18,3.79,3.76,3.8,3.75,88339.63
2023-12-19,3.76,3.78,3.79,3.74,70257.73
2023-12-20,3.78,3.76,3.81,3.75,77112.64
2023-12-21,3.77,3.8,3.81,3.71,97466.7
2023-12-22,3.81,3.79,3.81,3.75,92648.62
2023-12-25,3.8,3.79,3.81,3.77,63657.0
2023-12-26,3.8,3.79,3.81,3.76,83023.0
2023-12-27,3.81,3.8,3.81,3.76,71025.5
2023-12-28,3.79,3.89,3.89,3.78,205060.1
2023-12-29,3.89,3.91,3.91,3.86,200503.17
2024-01-02,3.9,3.97,4.0,3.9,284032.1
2024-01-03,3.97,3.98,3.99,3.95,184341.5
2024-01-04,3.98,3.99,4.0,3.96,177282.04
2024-01-05,3.99,3.91,3.99,3.89,198428.89
2024-01-08,3.9,3.86,3.92,3.85,146601.88
2024-01-09,3.84,3.85,3.88,3.82,114969.57
2024-01-10,3.83,3.86,3.9,3.8,139363.27
2024-01-11,3.87,3.91,3.91,3.84,117149.4
2024-01-12,3.89,3.93,3.98,3.89,145029.8
2024-01-15,3.95,3.93,3.96,3.91,134837.39
2024-01-16,3.92,3.93,3.96,3.87,131687.04
2024-01-17,3.93,3.87,3.95,3.86,120547.67
2024-01-18,3.85,3.79,3.86,3.67,205093.98
2024-01-19,3.79,3.71,3.8,3.71,123826.28
